frame,landmark_id,x,y,z,visibility
63,18,0.4419793486595154,0.6701145172119141,-0.20957283675670624,0.9776034355163574
63,19,0.5082517862319946,0.6358239650726318,-0.07856594771146774,0.9610916972160339
63,20,0.44954222440719604,0.6654209494590759,-0.22126618027687073,0.9771793484687805
63,21,0.50596684217453,0.6280388236045837,-0.05073411390185356,0.9540753960609436
63,22,0.45074576139450073,0.6571576595306396,-0.191622793674469,0.9706245064735413
63,23,0.48763948678970337,0.6371328830718994,0.03482920676469803,0.9998018145561218
63,24,0.45444345474243164,0.6437509059906006,-0.03491169586777687,0.9998977780342102
63,25,0.4885966181755066,0.7370765805244446,0.12923215329647064,0.9734919667243958
63,26,0.45186251401901245,0.7490852475166321,0.039650335907936096,0.9944201707839966
63,27,0.49284395575523376,0.8321303725242615,0.24615518748760223,0.9827563166618347
63,28,0.45029520988464355,0.8542816042900085,0.1646294891834259,0.9923381209373474
63,29,0.4887412190437317,0.8469262719154358,0.2553005814552307,0.9620425701141357
63,30,0.4494006037712097,0.8681193590164185,0.17414411902427673,0.928484320640564
63,31,0.5153865814208984,0.866050124168396,0.21092577278614044,0.9834104180335999
63,32,0.46058955788612366,0.8963168859481812,0.10861048847436905,0.9848189949989319
64,0,0.477532297372818,0.3896685838699341,-0.19205372035503387,0.999981164932251
64,1,0.4770317077636719,0.3783705532550812,-0.18154647946357727,0.9999387264251709
64,2,0.47810426354408264,0.3785814046859741,-0.18152523040771484,0.9999212026596069
64,3,0.4790993630886078,0.37884068489074707,-0.18149371445178986,0.9999064803123474
64,4,0.47177499532699585,0.3783226013183594,-0.1946980357170105,0.9999618530273438
64,5,0.46896371245384216,0.37854358553886414,-0.19470849633216858,0.999961793422699
64,6,0.4658491611480713,0.37881389260292053,-0.19472041726112366,0.9999595284461975
64,7,0.4748186469078064,0.38625603914260864,-0.10819603502750397,0.9997408390045166
64,8,0.45686203241348267,0.3849518597126007,-0.1681373119354248,0.9999556541442871
64,9,0.47885018587112427,0.40361836552619934,-0.1629587560892105,0.9999699592590332
64,10,0.4728277623653412,0.40430352091789246,-0.1809924840927124,0.9999874830245972
64,11,0.48970380425453186,0.46111446619033813,-0.03888840228319168,0.9999346137046814
64,12,0.43336158990859985,0.45677638053894043,-0.15225185453891754,0.9999813437461853
64,13,0.5000802278518677,0.540999710559845,0.01533626951277256,0.9171916842460632
64,14,0.42753076553344727,0.5581764578819275,-0.15797454118728638,0.9968134760856628
64,15,0.5083167552947998,0.612159788608551,-0.03119036555290222,0.9745298027992249
64,16,0.44242024421691895,0.6420423984527588,-0.1863977313041687,0.9892669916152954
64,17,0.5116351842880249,0.63654625415802,-0.04573195055127144,0.9562100768089294
64,18,0.4428062438964844,0.6696764230728149,-0.20838883519172668,0.9778386950492859
64,19,0.5082182884216309,0.6345314383506775,-0.06868582963943481,0.9587620496749878
64,20,0.4504026770591736,0.6651371717453003,-0.22011029720306396,0.9773843288421631
64,21,0.5057816505432129,0.6266425848007202,-0.041904546320438385,0.9514229893684387
64,22,0.451444536447525,0.6569128036499023,-0.19092220067977905,0.9707493782043457
64,23,0.48698291182518005,0.636614203453064,0.03528716415166855,0.9997949004173279
64,24,0.45400577783584595,0.6435508728027344,-0.03536013513803482,0.999893069267273
64,25,0.48860135674476624,0.7361570596694946,0.12520155310630798,0.9730667471885681
64,26,0.4515262544155121,0.749745786190033,0.037940122187137604,0.9943305253982544
64,27,0.49293676018714905,0.8317418694496155,0.23800595104694366,0.982241153717041
64,28,0.4503084123134613,0.8542705178260803,0.16144493222236633,0.9922987818717957
64,29,0.4887448251247406,0.8463901281356812,0.24681541323661804,0.9623302817344666
64,30,0.4494554400444031,0.8680574297904968,0.17081062495708466,0.928569495677948
64,31,0.5153872966766357,0.8657674789428711,0.20304568111896515,0.9830486178398132
64,32,0.4606337547302246,0.8959776163101196,0.10579409450292587,0.9847018718719482
65,0,0.4777015745639801,0.38982251286506653,-0.18396028876304626,0.9999793171882629
65,1,0.47709670662879944,0.3787899911403656,-0.17421071231365204,0.9999337792396545
65,2,0.47813302278518677,0.3790746331214905,-0.17419299483299255,0.9999147057533264
65,3,0.4791550040245056,0.3793751895427704,-0.17416372895240784,0.9998990297317505
65,4,0.47226065397262573,0.3784293830394745,-0.1874285638332367,0.9999585151672363
65,5,0.46973395347595215,0.378573477268219,-0.1874350607395172,0.9999583959579468
65,6,0.46691766381263733,0.3788130581378937,-0.18744681775569916,0.9999556541442871
65,7,0.47474732995033264,0.38640111684799194,-0.10406005382537842,0.9997225999832153
65,8,0.45753389596939087,0.3846413493156433,-0.1668461114168167,0.999951958656311
65,9,0.47889643907546997,0.40395504236221313,-0.15592080354690552,0.9999669194221497
65,10,0.47286278009414673,0.40437936782836914,-0.17401793599128723,0.9999861717224121
65,11,0.48807820677757263,0.4615187644958496,-0.036671511828899384,0.9999274015426636
65,12,0.43329834938049316,0.45561277866363525,-0.1518028825521469,0.9999808669090271
65,13,0.4988185465335846,0.540984570980072,0.016011828556656837,0.9074174165725708
65,14,0.42763763666152954,0.5573891997337341,-0.1571759134531021,0.9967340230941772
65,15,0.5073586106300354,0.6104193329811096,-0.029757410287857056,0.9714127779006958
65,16,0.4443264603614807,0.642005443572998,-0.18480448424816132,0.9891142845153809
65,17,0.5111342668533325,0.634325385093689,-0.04382449761033058,0.9515864849090576
65,18,0.4444302022457123,0.6694744229316711,-0.2064990997314453,0.9776614904403687
65,19,0.5079344511032104,0.632544994354248,-0.06641342490911484,0.9544563889503479
65,20,0.45180851221084595,0.6650963425636292,-0.21847987174987793,0.977165699005127
65,21,0.5052977800369263,0.6247416734695435,-0.0403631366789341,0.9465906023979187
65,22,0.4525882303714752,0.6568847298622131,-0.18942642211914062,0.970310628414154
65,23,0.4856816828250885,0.6364501714706421,0.03532414883375168,0.9997800588607788
65,24,0.4529719948768616,0.6433541178703308,-0.035389743745326996,0.9998830556869507
65,25,0.4886045455932617,0.7359044551849365,0.12144146859645844,0.9721552729606628
65,26,0.45111075043678284,0.7499554753303528,0.03690054267644882,0.994172215461731
65,27,0.49287906289100647,0.8311468362808228,0.23051908612251282,0.9813699722290039
65,28,0.45031994581222534,0.8540641665458679,0.1577097326517105,0.9921334981918335
65,29,0.48845577239990234,0.8457744121551514,0.23899142444133759,0.9621530175209045
65,30,0.4494646489620209,0.8672372698783875,0.166707843542099,0.9283458590507507
65,31,0.515427827835083,0.8654310703277588,0.19588667154312134,0.982465922832489
65,32,0.46070313453674316,0.8953193426132202,0.10335566103458405,0.9844387769699097
66,0,0.47896677255630493,0.39119285345077515,-0.16577455401420593,0.9999767541885376
66,1,0.47808846831321716,0.3804853558540344,-0.15832439064979553,0.9999259114265442
66,2,0.478844553232193,0.3808324933052063,-0.15830294787883759,0.9999051094055176
66,3,0.4796036183834076,0.3811797797679901,-0.158265620470047,0.9998891949653625
66,4,0.4739992022514343,0.37976565957069397,-0.17297087609767914,0.9999534487724304
66,5,0.471799373626709,0.3795827627182007,-0.17297308146953583,0.9999526739120483
66,6,0.46939152479171753,0.37945228815078735,-0.17298933863639832,0.9999492168426514
66,7,0.47481465339660645,0.3871951103210449,-0.09690114110708237,0.9997021555900574
66,8,0.4591604173183441,0.3846396505832672,-0.1662740409374237,0.9999446868896484
66,9,0.47908979654312134,0.40499505400657654,-0.14041832089424133,0.9999635219573975
66,10,0.4735642969608307,0.40501144528388977,-0.16037403047084808,0.9999845027923584
66,11,0.4866582751274109,0.46291494369506836,-0.03605600446462631,0.9999238848686218
66,12,0.4332144856452942,0.45537254214286804,-0.15326939523220062,0.9999808669090271
66,13,0.49702590703964233,0.5416980385780334,0.015206316486001015,0.8986766934394836
66,14,0.4277361333370209,0.5569060444831848,-0.15790927410125732,0.9966041445732117
66,15,0.5064038038253784,0.6104270815849304,-0.03083263896405697,0.9685899019241333
66,16,0.44655680656433105,0.6419236063957214,-0.18225029110908508,0.9890079498291016
66,17,0.51047682762146,0.6337747573852539,-0.04419955238699913,0.9473608732223511
66,18,0.4472026228904724,0.6690620183944702,-0.202091783285141,0.9776370525360107
66,19,0.5077717900276184,0.6315418481826782,-0.06641153991222382,0.9505605697631836
66,20,0.4543403685092926,0.6644156575202942,-0.21234245598316193,0.9771016240119934
66,21,0.5049355030059814,0.6239504814147949,-0.041294924914836884,0.9422823190689087
66,22,0.4548642635345459,0.6563094258308411,-0.1859387457370758,0.9699978232383728
66,23,0.48511791229248047,0.6356688737869263,0.03517629951238632,0.999750554561615
66,24,0.45247745513916016,0.6433491706848145,-0.03524456173181534,0.9998674392700195
66,25,0.488610178232193,0.7351491451263428,0.12173120677471161,0.9709389805793762
66,26,0.4510806202888489,0.7509010434150696,0.03811132162809372,0.9938265681266785
66,27,0.49145564436912537,0.8278608322143555,0.23205868899822235,0.9800722599029541
66,28,0.4511624872684479,0.8541211485862732,0.15818330645561218,0.9918166995048523
66,29,0.4862315058708191,0.8434209227561951,0.24079301953315735,0.9616551399230957
66,30,0.4503476619720459,0.866881251335144,0.1670950949192047,0.9283179044723511
66,31,0.5149921774864197,0.8603937029838562,0.19823892414569855,0.9818378686904907
66,32,0.46081972122192383,0.8953049778938293,0.10451497882604599,0.9840918183326721
67,0,0.48037418723106384,0.39504024386405945,-0.15640248358249664,0.9999713897705078
67,1,0.47976526618003845,0.3843368589878082,-0.1490672528743744,0.9999102354049683
67,2,0.48020830750465393,0.3847176730632782,-0.1490464061498642,0.9998866319656372
67,3,0.4806493818759918,0.3851359486579895,-0.14900963008403778,0.999870240688324
67,4,0.4763983190059662,0.38341495394706726,-0.16475090384483337,0.99994295835495
67,5,0.47420820593833923,0.383121520280838,-0.16474753618240356,0.9999406933784485
67,6,0.47168952226638794,0.38268181681632996,-0.16477108001708984,0.9999358057975769
67,7,0.47489818930625916,0.3899286091327667,-0.08988309651613235,0.9996625185012817
67,8,0.46066704392433167,0.3857220411300659,-0.1648799180984497,0.9999282360076904
67,9,0.4794524312019348,0.4082169532775879,-0.13168802857398987,0.9999551177024841
67,10,0.4744738042354584,0.4077969789505005,-0.15300345420837402,0.9999804496765137
67,11,0.4849061071872711,0.4646369218826294,-0.031029313802719116,0.9999186396598816
67,12,0.4333040118217468,0.454934686422348,-0.15565770864486694,0.9999803900718689
67,13,0.49603700637817383,0.5422829985618591,0.016764383763074875,0.8863762021064758
67,14,0.42828813195228577,0.5527186989784241,-0.16335228085517883,0.9963064789772034
67,15,0.5058456063270569,0.608941376209259,-0.03039308451116085,0.9646725654602051
67,16,0.4490029215812683,0.6396386027336121,-0.1818733811378479,0.9883812665939331
67,17,0.5102013349533081,0.6307818293571472,-0.04343072697520256,0.9419220685958862
67,18,0.45151814818382263,0.6639118194580078,-0.20186495780944824,0.9767689108848572
67,19,0.5077438950538635,0.6281154155731201,-0.06558210402727127,0.945385217666626
67,20,0.4582202434539795,0.6595528721809387,-0.21194784343242645,0.9761276841163635
67,21,0.5047314167022705,0.6206557154655457,-0.04089313745498657,0.9364869594573975
67,22,0.45788127183914185,0.6520165205001831,-0.18567588925361633,0.9682983160018921
67,23,0.4840560853481293,0.6344285607337952,0.03584342449903488,0.9997084140777588
67,24,0.45120471715927124,0.6426274180412292,-0.035889480262994766,0.99985271692276
67,25,0.4886235296726227,0.731396496295929,0.1285182535648346,0.9696988463401794
67,26,0.4509541094303131,0.7503612041473389,0.03025832772254944,0.9936813712120056
67,27,0.4866582751274109,0.8196310997009277,0.24340149760246277,0.9785658121109009
67,28,0.45121321082115173,0.8540484309196472,0.13580408692359924,0.991655707359314
67,29,0.4796789586544037,0.8347651958465576,0.25266197323799133,0.9607994556427002
67,30,0.45036253333091736,0.8658695816993713,0.1429334580898285,0.928750216960907
67,31,0.510248601436615,0.8524505496025085,0.21338310837745667,0.9809897541999817
67,32,0.4610055983066559,0.8939656615257263,0.07915093004703522,0.9839714169502258
68,0,0.4824533462524414,0.39906343817710876,-0.13654711842536926,0.9999655485153198
68,1,0.4818403720855713,0.38890618085861206,-0.13000059127807617,0.9998906850814819
68,2,0.482003390789032,0.38931262493133545,-0.129974827170372,0.999864399433136
68,3,0.48216724395751953,0.3897061347961426,-0.1299426406621933,0.9998477101325989
68,4,0.4791027903556824,0.38768985867500305,-0.1480574905872345,0.9999325275421143
68,5,0.47710680961608887,0.3871684670448303,-0.1480545997619629,0.9999281167984009
68,6,0.4747026860713959,0.3865574300289154,-0.14808045327663422,0.9999219179153442
68,7,0.4754825234413147,0.39319929480552673,-0.0767078697681427,0.9996235370635986
68,8,0.4633839726448059,0.3880913257598877,-0.16196978092193604,0.999911367893219
68,9,0.48059558868408203,0.4114716351032257,-0.11370629072189331,0.99994295835495
68,10,0.47639474272727966,0.410588800907135,-0.13808418810367584,0.999975323677063
68,11,0.48323434591293335,0.4652794599533081,-0.019108789041638374,0.9999145269393921
68,12,0.4342058598995209,0.4536679685115814,-0.16144511103630066,0.9999808073043823
68,13,0.49375277757644653,0.5416848659515381,0.028968175873160362,0.8692054748535156
68,14,0.42830926179885864,0.5444830656051636,-0.1766878068447113,0.9962185025215149
68,15,0.5053595304489136,0.6034665703773499,-0.014757318422198296,0.960425853729248
68,16,0.45310693979263306,0.6316530108451843,-0.18601658940315247,0.9883562922477722
68,17,0.5098124146461487,0.6233655214309692,-0.024323252961039543,0.9365957379341125
68,18,0.45722776651382446,0.6543148756027222,-0.2048979103565216,0.9768765568733215
68,19,0.5076140761375427,0.621675431728363,-0.04617089778184891,0.9403119087219238
68,20,0.4634012281894684,0.6498459577560425,-0.21202656626701355,0.9761330485343933
68,21,0.5044451355934143,0.6148577332496643,-0.02516232803463936,0.9310346841812134
68,22,0.46306461095809937,0.6426264643669128,-0.18787550926208496,0.9677262306213379
68,23,0.4831295609474182,0.6305421590805054,0.039976947009563446,0.9996744990348816
68,24,0.4508402347564697,0.6411643028259277,-0.03999369591474533,0.9998466372489929
68,25,0.4900648593902588,0.7242668867111206,0.1324692666530609,0.9692848324775696
68,26,0.45088380575180054,0.7490019202232361,0.02213888056576252,0.9937485456466675
68,27,0.4809855818748474,0.803956925868988,0.25688645243644714,0.9767158627510071
68,28,0.4512642025947571,0.8532476425170898,0.12500260770320892,0.9918984770774841
68,29,0.47283726930618286,0.8172968626022339,0.2677992284297943,0.9599311947822571
68,30,0.4506496489048004,0.8641200661659241,0.1318110227584839,0.9314224123954773
68,31,0.5027545690536499,0.8403489589691162,0.23648996651172638,0.9803133010864258
68,32,0.4614793658256531,0.8935651183128357,0.06903459876775742,0.9845413565635681
69,0,0.48563820123672485,0.40537622570991516,-0.11602552235126495,0.9999200105667114
69,1,0.48471149802207947,0.39508306980133057,-0.10681972652673721,0.9997482895851135
69,2,0.48456183075904846,0.39526617527008057,-0.10681923478841782,0.9997125267982483
69,3,0.484363317489624,0.39537256956100464,-0.1068163514137268,0.9997033476829529
69,4,0.4825727045536041,0.3940863609313965,-0.1259649097919464,0.9998249411582947
69,5,0.48085108399391174,0.3935058116912842,-0.1259593814611435,0.9998025298118591
69,6,0.47880563139915466,0.3927564322948456,-0.12600062787532806,0.9997845888137817
69,7,0.47658395767211914,0.39736077189445496,-0.04957019165158272,0.9994173049926758
69,8,0.46745237708091736,0.3938150703907013,-0.13832485675811768,0.999728262424469
69,9,0.48273906111717224,0.4169946014881134,-0.0921531468629837,0.9998897910118103
69,10,0.47988182306289673,0.4157860577106476,-0.11761835962533951,0.9999462962150574
69,11,0.48251986503601074,0.4679839611053467,0.006154639646410942,0.9999086260795593
69,12,0.43559256196022034,0.4521019458770752,-0.14895756542682648,0.9999760985374451
69,13,0.49266189336776733,0.5392407178878784,0.04244779422879219,0.8584538102149963
69,14,0.42819541692733765,0.5374480485916138,-0.17199184000492096,0.995959460735321
69,15,0.5048128962516785,0.5931462645530701,-0.014212608337402344,0.95542973279953
69,16,0.45784419775009155,0.6175201535224915,-0.17585909366607666,0.9879345297813416
69,17,0.5090709924697876,0.6113111972808838,-0.02608533762395382,0.9305079579353333
69,18,0.46312108635902405,0.6382119655609131,-0.19438345730304718,0.976185142993927
69,19,0.5068097710609436,0.6096647381782532,-0.046066299080848694,0.934370219707489
69,20,0.4682168960571289,0.6308337450027466,-0.1978466510772705,0.9753174781799316
69,21,0.5037892460823059,0.6038576364517212,-0.024208957329392433,0.9242444634437561
69,22,0.4676411747932434,0.6238217353820801,-0.17588667571544647,0.9657339453697205
69,23,0.48016947507858276,0.6238637566566467,0.041714005172252655,0.9995212554931641
69,24,0.44710874557495117,0.636351466178894,-0.041676443070173264,0.9997449517250061
69,25,0.4951147437095642,0.7109675407409668,0.03651927039027214,0.96987384557724
69,26,0.45083752274513245,0.7473588585853577,-0.03376602381467819,0.9927319884300232
69,27,0.47579288482666016,0.7863765358924866,0.1953759789466858,0.9698623418807983
69,28,0.45123544335365295,0.8538782596588135,0.07397182285785675,0.9914090037345886
69,29,0.465941846370697,0.7931883335113525,0.20938029885292053,0.9506833553314209
69,30,0.4506329894065857,0.8645419478416443,0.08060566335916519,0.9286630153656006
69,31,0.49323350191116333,0.8302379250526428,0.17841024696826935,0.9752131700515747
69,32,0.46185582876205444,0.8935235142707825,0.010952513664960861,0.9840144515037537
70,0,0.4884810447692871,0.41140875220298767,-0.0992780476808548,0.9998615980148315
70,1,0.4876260757446289,0.40167686343193054,-0.08812537789344788,0.999578595161438
70,2,0.4873812794685364,0.4015151858329773,-0.08813928067684174,0.999545156955719
70,3,0.4870229661464691,0.4013006091117859,-0.088144950568676,0.9995524287223816
70,4,0.4856976866722107,0.40056300163269043,-0.10798703134059906,0.9996702075004578
70,5,0.48391127586364746,0.39958903193473816,-0.10797460377216339,0.9996243715286255
70,6,0.48177796602249146,0.3985879719257355,-0.10801514238119125,0.9995856285095215
70,7,0.4785808026790619,0.4019189476966858,-0.02579108253121376,0.9992589950561523
70,8,0.4707523286342621,0.39882341027259827,-0.11567182838916779,0.9994601607322693
70,9,0.4848216474056244,0.422910213470459,-0.07373786717653275,0.9998376369476318
70,10,0.4825356602668762,0.4212327003479004,-0.09975447505712509,0.9999121427536011
70,11,0.482247531414032,0.4683935344219208,0.028733041137456894,0.9999021887779236
70,12,0.43703585863113403,0.4517707824707031,-0.1323484480381012,0.9999664425849915
70,13,0.49079257249832153,0.5346896648406982,0.048854436725378036,0.8458206653594971
70,14,0.42791494727134705,0.5310119986534119,-0.16496145725250244,0.9959889054298401
70,15,0.5042763948440552,0.5781912207603455,-0.019672129303216934,0.950523853302002
70,16,0.4614417552947998,0.600162923336029,-0.16872857511043549,0.9881194233894348
70,17,0.5090957880020142,0.5955870747566223,-0.029521074146032333,0.9257217049598694
70,18,0.4680824279785156,0.6195071935653687,-0.18775682151317596,0.9765594005584717
70,19,0.5068303346633911,0.5955263376235962,-0.05507829785346985,0.9298571348190308
70,20,0.47185826301574707,0.6116867661476135,-0.189995676279068,0.9756591320037842
70,21,0.5038113594055176,0.5911856889724731,-0.030476680025458336,0.9188185334205627
70,22,0.47055044770240784,0.6054176092147827,-0.1681724339723587,0.9653061032295227
70,23,0.4751497209072113,0.6219621300697327,0.04236162081360817,0.9994772672653198
70,24,0.4426993727684021,0.6353797316551208,-0.04228489100933075,0.9996379017829895
70,25,0.4995524287223816,0.6994447708129883,-0.04700850695371628,0.9718246459960938
70,26,0.4508591294288635,0.7473032474517822,-0.03636109083890915,0.9921082258224487
70,27,0.47320693731307983,0.775670051574707,0.10079600661993027,0.9677823781967163
70,28,0.45139384269714355,0.8546965718269348,0.08440621197223663,0.9910604357719421
70,29,0.4632561206817627,0.7798911333084106,0.113960400223732,0.9477717876434326
70,30,0.45027369260787964,0.8648316860198975,0.09230141341686249,0.9279531836509705
70,31,0.48919790983200073,0.8233351111412048,0.07244706898927689,0.9742535948753357
70,32,0.463029682636261,0.8938401937484741,0.021357957273721695,0.9838499426841736
71,0,0.4903486371040344,0.41800457239151,-0.09130170196294785,0.9997308850288391
71,1,0.48987364768981934,0.4084692597389221,-0.08042337745428085,0.9992679357528687
71,2,0.4897191524505615,0.40827763080596924,-0.08044631034135818,0.9992172122001648
71,3,0.4894092082977295,0.40802526473999023,-0.08045774698257446,0.999273419380188
71,4,0.4874334931373596,0.40711677074432373,-0.10023315250873566,0.9994096755981445
71,5,0.48537564277648926,0.4058076739311218,-0.10021853446960449,0.9993079900741577
71,6,0.48313555121421814,0.40439462661743164,-0.10026174783706665,0.9992413520812988
71,7,0.48065677285194397,0.40786659717559814,-0.017747223377227783,0.9989819526672363
71,8,0.4726389944553375,0.40383005142211914,-0.10680761188268661,0.999052107334137
71,9,0.4865949749946594,0.42924225330352783,-0.06563021242618561,0.9997432231903076
71,10,0.48402243852615356,0.42723947763442993,-0.09149502217769623,0.999854326248169
71,11,0.48280248045921326,0.47062745690345764,0.034125640988349915,0.9998757839202881
71,12,0.4384639263153076,0.4518202543258667,-0.12360459566116333,0.9999492168426514
71,13,0.49165278673171997,0.5299656987190247,0.05052995681762695,0.8257626295089722
71,14,0.4273513853549957,0.5206453800201416,-0.1643582284450531,0.9957864880561829
71,15,0.5038385987281799,0.5685218572616577,-0.022158075124025345,0.9393911957740784
71,16,0.46400803327560425,0.5768551230430603,-0.1697694957256317,0.9872788786888123
71,17,0.5083885192871094,0.5825886726379395,-0.03795989230275154,0.9146350026130676
71,18,0.4687720239162445,0.5960350036621094,-0.18924498558044434,0.9752030968666077
71,19,0.506250262260437,0.5819887518882751,-0.05771160125732422,0.9191409349441528
71,20,0.47309422492980957,0.5905916094779968,-0.19506242871284485,0.9741307497024536
71,21,0.5034880638122559,0.5771204829216003,-0.0312560573220253,0.9070179462432861
71,22,0.4722856879234314,0.5845872163772583,-0.171452596783638,0.962186872959137
71,23,0.47378796339035034,0.6220160126686096,0.043372366577386856,0.9993155002593994
71,24,0.4416397213935852,0.6351839303970337,-0.043270278722047806,0.9994451999664307
71,25,0.5021917223930359,0.6957331299781799,-0.01327456347644329,0.9725642800331116
71,26,0.45161542296409607,0.7473294734954834,-0.033247534185647964,0.9913614392280579
71,27,0.47286683320999146,0.7749336361885071,0.13350264728069305,0.9608016610145569
71,28,0.4514319896697998,0.8549402952194214,0.0718996450304985,0.9904823303222656
71,29,0.46262532472610474,0.7824074029922485,0.1464589536190033,0.9399879574775696
71,30,0.45006126165390015,0.8648921251296997,0.07826229184865952,0.9269331097602844
71,31,0.48832106590270996,0.818491518497467,0.10962487757205963,0.9696415662765503
71,32,0.4631245732307434,0.8946073651313782,0.007472111843526363,0.9831721782684326
72,0,0.4917815625667572,0.42465901374816895,-0.0684385746717453,0.9996621608734131
72,1,0.4917391836643219,0.4152566194534302,-0.05795929953455925,0.9991152882575989
72,2,0.4915953576564789,0.4151560068130493,-0.05797199532389641,0.9990443587303162
72,3,0.4913354516029358,0.4150363504886627,-0.05797896534204483,0.9991241693496704
72,4,0.4893721044063568,0.4137703776359558,-0.07733754068613052,0.9993063807487488
72,5,0.48737287521362305,0.41230344772338867,-0.07732611149549484,0.9991859197616577
72,6,0.4851905405521393,0.4106338918209076,-0.07737228274345398,0.9991157054901123
72,7,0.48271816968917847,0.4141215980052948,0.0004657265671994537,0.9988232254981995
72,8,0.47464242577552795,0.40860405564308167,-0.08695124089717865,0.9989220499992371
72,9,0.48777228593826294,0.4355227053165436,-0.04462044686079025,0.9996786713600159
72,10,0.48524704575538635,0.43334871530532837,-0.0700356513261795,0.9998292326927185
72,11,0.4831819534301758,0.4759131968021393,0.045479122549295425,0.9998334646224976
72,12,0.43944257497787476,0.4517227113246918,-0.11000523716211319,0.9999443888664246
72,13,0.49219170212745667,0.5308306217193604,0.057641468942165375,0.7913563847541809
72,14,0.42670732736587524,0.5126970410346985,-0.1626809686422348,0.995632529258728
72,15,0.5035738945007324,0.5655511617660522,-0.018948471173644066,0.9203585386276245
72,16,0.46882468461990356,0.5664132237434387,-0.1713068187236786,0.9867106676101685
72,17,0.5078811049461365,0.5759778618812561,-0.03377772495150566,0.8973135948181152
72,18,0.4727659225463867,0.5839617848396301,-0.1903664916753769,0.9742163419723511
72,19,0.506144642829895,0.5727293491363525,-0.04876495152711868,0.9022921919822693
72,20,0.47883644700050354,0.578277587890625,-0.1918441206216812,0.9729447364807129
72,21,0.5033658742904663,0.569496214389801,-0.027645010501146317,0.8892995119094849
72,22,0.4770508408546448,0.5737168788909912,-0.17205321788787842,0.9596847295761108
72,23,0.4733050465583801,0.622567355632782,0.04390250891447067,0.9991409778594971
72,24,0.4414308965206146,0.6351791620254517,-0.043801210820674896,0.9993124008178711
72,25,0.5037413835525513,0.6956142783164978,-0.007889850065112114,0.9730758666992188
72,26,0.4527604579925537,0.7473834753036499,-0.0340430811047554,0.9906465411186218
72,27,0.472758948802948,0.7735328674316406,0.12713150680065155,0.9529460072517395
72,28,0.4514325261116028,0.8550565242767334,0.05256184935569763,0.9897384643554688
72,29,0.4627649188041687,0.7818512916564941,0.1393098533153534,0.9306214451789856
72,30,0.4494003355503082,0.8651548624038696,0.0575752928853035,0.924732506275177
72,31,0.4875088632106781,0.8179558515548706,0.10841075330972672,0.9638734459877014
72,32,0.46375274658203125,0.8948295712471008,-0.00832471065223217,0.9822001457214355
73,0,0.4927193224430084,0.42801859974861145,-0.08192392438650131,0.9995044469833374
73,1,0.4929972290992737,0.41792815923690796,-0.07117537409067154,0.9988136291503906
73,2,0.49289757013320923,0.41787299513816833,-0.071192666888237,0.9987120032310486
73,3,0.49269381165504456,0.4178178906440735,-0.07120466977357864,0.9988384246826172
73,4,0.49057307839393616,0.4164269268512726,-0.08949485421180725,0.9990651607513428
73,5,0.4885956346988678,0.4150477647781372,-0.0894874557852745,0.998895525932312
73,6,0.48644715547561646,0.41334888339042664,-0.08953379839658737,0.9988124966621399
73,7,0.484128475189209,0.41661545634269714,-0.010438477620482445,0.9984846711158752
73,8,0.47615036368370056,0.4109196960926056,-0.09306701272726059,0.9985716342926025
73,9,0.48859506845474243,0.43867138028144836,-0.05736512690782547,0.99959796667099
73,10,0.48611798882484436,0.43621617555618286,-0.08138985931873322,0.9997916221618652
73,11,0.4832420349121094,0.4777698814868927,0.027398714795708656,0.9997993111610413
73,12,0.4405989646911621,0.4513964354991913,-0.11070382595062256,0.999931812286377
73,13,0.4923827648162842,0.5293290615081787,0.0030751738231629133,0.7746474742889404
73,14,0.4261454641819,0.508870542049408,-0.16788378357887268,0.9953156113624573
73,15,0.5032793283462524,0.5605340600013733,-0.1130974292755127,0.9102486371994019
73,16,0.46905383467674255,0.5618257522583008,-0.19488850235939026,0.9855349063873291
73,17,0.5068898797035217,0.5691882371902466,-0.13702258467674255,0.8889508247375488
73,18,0.47396793961524963,0.579009473323822,-0.2160440981388092,0.9724456667900085
73,19,0.5044189691543579,0.5646056532859802,-0.14749157428741455,0.8939583897590637
73,20,0.48054417967796326,0.5728394985198975,-0.21384158730506897,0.9709473848342896
73,21,0.5016286969184875,0.5604743957519531,-0.12118417024612427,0.8800131678581238
73,22,0.4796218276023865,0.5670939087867737,-0.19351842999458313,0.9560819268226624
73,23,0.47267183661460876,0.6231062412261963,0.04346400871872902,0.9989034533500671
73,24,0.4413468837738037,0.6353510618209839,-0.04330771416425705,0.9991113543510437
73,25,0.5022688508033752,0.699559211730957,-0.006020811852067709,0.9722998738288879
73,26,0.4533001780509949,0.7477441430091858,-0.03394227847456932,0.9896132946014404
73,27,0.4733709394931793,0.7785059809684753,0.14079375565052032,0.9422741532325745
73,28,0.45148953795433044,0.8551352620124817,0.06258302927017212,0.9884406924247742
73,29,0.46372073888778687,0.7853765487670898,0.15406343340873718,0.9167847037315369
73,30,0.44928088784217834,0.8651612401008606,0.06870459020137787,0.9198675155639648
73,31,0.4887089729309082,0.8233159184455872,0.12189086526632309,0.9554749727249146
73,32,0.4648943543434143,0.8949791789054871,0.0024307873100042343,0.9800450801849365
