frame,landmark_id,x,y,z,visibility
67,27,0.4716688394546509,0.8106037974357605,0.4909670948982239,0.9130921959877014
67,28,0.42327409982681274,0.8260222673416138,0.1800524890422821,0.9736959338188171
67,29,0.4514187276363373,0.8223414421081543,0.5047498345375061,0.8879185318946838
67,30,0.4106867015361786,0.8386563062667847,0.19503353536128998,0.8372721076011658
67,31,0.5170743465423584,0.8427829742431641,0.3431706428527832,0.935248613357544
67,32,0.4694802463054657,0.8654730916023254,-0.026661723852157593,0.9695422649383545
68,0,0.4800928235054016,0.3891631066799164,-0.454955518245697,0.9998974204063416
68,1,0.4803692400455475,0.37967151403427124,-0.41686972975730896,0.9997554421424866
68,2,0.48325198888778687,0.3799313008785248,-0.4168965518474579,0.9996907711029053
68,3,0.4857408404350281,0.380212664604187,-0.4168543815612793,0.9996548891067505
68,4,0.46606141328811646,0.3789677917957306,-0.45946964621543884,0.9998306035995483
68,5,0.4588414430618286,0.3788162171840668,-0.4595179557800293,0.9998310804367065
68,6,0.4507400095462799,0.3785502314567566,-0.459607869386673,0.9998305439949036
68,7,0.4740699231624603,0.38500916957855225,-0.18627603352069855,0.9987612366676331
68,8,0.4284892976284027,0.3819394111633301,-0.3820245862007141,0.999841034412384
68,9,0.48314031958580017,0.40111294388771057,-0.36504805088043213,0.9998313784599304
68,10,0.4655645489692688,0.4009019434452057,-0.4220920503139496,0.9999263286590576
68,11,0.5047160983085632,0.45214852690696716,0.04996960610151291,0.999595046043396
68,12,0.35713809728622437,0.4436973035335541,-0.3809635043144226,0.9999545216560364
68,13,0.5249348282814026,0.5276321172714233,0.17066609859466553,0.6662453413009644
68,14,0.339569091796875,0.5334835052490234,-0.40961575508117676,0.9958701133728027
68,15,0.5379968881607056,0.5926254391670227,0.00047371190157718956,0.8215084075927734
68,16,0.3875381350517273,0.6023129224777222,-0.49977239966392517,0.9851520657539368
68,17,0.5466129183769226,0.6138885021209717,-0.03685784712433815,0.7595781087875366
68,18,0.3889276683330536,0.6267978549003601,-0.5652101635932922,0.968839168548584
68,19,0.5392396450042725,0.6132331490516663,-0.10223937779664993,0.7735803723335266
68,20,0.4058758318424225,0.6251684427261353,-0.5913669466972351,0.968130350112915
68,21,0.532728910446167,0.6072388887405396,-0.031707435846328735,0.7532229423522949
68,22,0.4095446765422821,0.6179319620132446,-0.508790135383606,0.9542552828788757
68,23,0.4870416522026062,0.6076372861862183,0.14484786987304688,0.9987137913703918
68,24,0.4024096131324768,0.6087367534637451,-0.14496520161628723,0.9993134140968323
68,25,0.48650723695755005,0.7158783078193665,0.23551137745380402,0.855407178401947
68,26,0.41994547843933105,0.7220267653465271,-0.080625519156456,0.9753194451332092
68,27,0.4726331830024719,0.8114732503890991,0.48863622546195984,0.913221538066864
68,28,0.4229210615158081,0.8265827894210815,0.1764480024576187,0.9739086627960205
68,29,0.4524402618408203,0.8231748342514038,0.5015638470649719,0.8887569904327393
68,30,0.4107305705547333,0.83880615234375,0.18908153474330902,0.8370255827903748
68,31,0.518619954586029,0.8430825471878052,0.34390637278556824,0.9359208345413208
68,32,0.4683676064014435,0.8662348985671997,-0.028049293905496597,0.9694138765335083
69,0,0.47955071926116943,0.39012646675109863,-0.4531231224536896,0.999894380569458
69,1,0.47975367307662964,0.3804646134376526,-0.4158920645713806,0.9997439980506897
69,2,0.4825517535209656,0.3806678056716919,-0.41592147946357727,0.9996775984764099
69,3,0.4851123094558716,0.38091641664505005,-0.4158838987350464,0.9996415376663208
69,4,0.4655615985393524,0.3797209858894348,-0.4586126506328583,0.9998226761817932
69,5,0.4584588408470154,0.3796456456184387,-0.4586673378944397,0.9998236298561096
69,6,0.4504009187221527,0.3793623745441437,-0.4587584137916565,0.9998212456703186
69,7,0.4731009304523468,0.385529100894928,-0.18704499304294586,0.9987087249755859
69,8,0.4281747043132782,0.3826115131378174,-0.3847466707229614,0.9998303651809692
69,9,0.4823592007160187,0.40209850668907166,-0.3636709749698639,0.999824047088623
69,10,0.46466442942619324,0.4018496572971344,-0.42098408937454224,0.9999224543571472
69,11,0.5041453242301941,0.4529705047607422,0.04939668998122215,0.9995989799499512
69,12,0.3556198179721832,0.44415920972824097,-0.38346460461616516,0.9999544024467468
69,13,0.5252668857574463,0.5287768244743347,0.16955265402793884,0.6684806942939758
69,14,0.33960169553756714,0.5357323288917542,-0.40917909145355225,0.9958885908126831
69,15,0.5383822321891785,0.593114972114563,-0.00019988570420537144,0.8258816003799438
69,16,0.388338565826416,0.6034234166145325,-0.4994538724422455,0.9855325818061829
69,17,0.5476825833320618,0.6145049333572388,-0.0375378280878067,0.7638161778450012
69,18,0.39077746868133545,0.6280354857444763,-0.5648548007011414,0.9696881175041199
69,19,0.5394827723503113,0.6138588190078735,-0.10370063781738281,0.7778816819190979
69,20,0.40843862295150757,0.6262029409408569,-0.5919201374053955,0.9690009355545044
69,21,0.5328748822212219,0.6077861785888672,-0.032624199986457825,0.7574812173843384
69,22,0.4114423990249634,0.6191372275352478,-0.5088971853256226,0.9553639888763428
69,23,0.4859084188938141,0.6079761981964111,0.14470605552196503,0.9986634254455566
69,24,0.4001486003398895,0.6089705228805542,-0.1448189914226532,0.9992691278457642
69,25,0.48682132363319397,0.7160164713859558,0.22726067900657654,0.8544093370437622
69,26,0.4190469980239868,0.722284734249115,-0.08772390335798264,0.9749358296394348
69,27,0.47288987040519714,0.8135367631912231,0.4466455578804016,0.9121365547180176
69,28,0.42283642292022705,0.8277313113212585,0.13848352432250977,0.9736781716346741
69,29,0.45249247550964355,0.8263781666755676,0.4565010964870453,0.8879169225692749
69,30,0.4110785722732544,0.8403117060661316,0.14694295823574066,0.8352872729301453
69,31,0.5207873582839966,0.8440052270889282,0.2996678650379181,0.9355465173721313
69,32,0.46839913725852966,0.8666707277297974,-0.06653387099504471,0.9688417315483093
70,0,0.47945964336395264,0.3908587098121643,-0.4609728455543518,0.9998933672904968
70,1,0.4797859191894531,0.38105568289756775,-0.42682725191116333,0.9997385740280151
70,2,0.48261481523513794,0.38120895624160767,-0.4268544614315033,0.9996712803840637
70,3,0.48526301980018616,0.3814341723918915,-0.4268205463886261,0.9996355175971985
70,4,0.4655638039112091,0.38032105565071106,-0.47119659185409546,0.9998193979263306
70,5,0.4584847390651703,0.3802984058856964,-0.47125834226608276,0.9998201131820679
70,6,0.45044195652008057,0.38001325726509094,-0.47135215997695923,0.9998161792755127
70,7,0.4733019471168518,0.38591498136520386,-0.2029777467250824,0.9986907839775085
70,8,0.42820146679878235,0.3830702602863312,-0.404215931892395,0.9998245239257812
70,9,0.4821801781654358,0.402770459651947,-0.3726242482662201,0.9998209476470947
70,10,0.46422305703163147,0.40246647596359253,-0.43221452832221985,0.9999206066131592
70,11,0.5034461617469788,0.45314574241638184,0.03564009442925453,0.9996055364608765
70,12,0.35469454526901245,0.4445943832397461,-0.40072301030158997,0.9999545812606812
70,13,0.525637686252594,0.5297994613647461,0.16109903156757355,0.6720488667488098
70,14,0.34063753485679626,0.5380897521972656,-0.4257460832595825,0.9958627820014954
70,15,0.5385343432426453,0.5936936140060425,-0.003683533286675811,0.8313156366348267
70,16,0.3902258574962616,0.6066023111343384,-0.5115310549736023,0.9857437610626221
70,17,0.5489497780799866,0.6154589653015137,-0.041329361498355865,0.7696552276611328
70,18,0.3932102620601654,0.6311057806015015,-0.5770834684371948,0.970268189907074
70,19,0.540697455406189,0.6148600578308105,-0.10788076370954514,0.7836599946022034
70,20,0.4123813211917877,0.6288270354270935,-0.6060927510261536,0.9696174263954163
70,21,0.5336189270019531,0.6088685989379883,-0.03618563711643219,0.763491153717041
70,22,0.4149913489818573,0.6222414970397949,-0.5218743681907654,0.9561609029769897
70,23,0.4856279492378235,0.6090036630630493,0.14526060223579407,0.9986360669136047
70,24,0.39893069863319397,0.6105526089668274,-0.1453695297241211,0.9992492198944092
70,25,0.48709648847579956,0.7178903818130493,0.2513450086116791,0.85648113489151
70,26,0.41854599118232727,0.7237454652786255,-0.0865183100104332,0.9756335616111755
70,27,0.47352054715156555,0.8137266039848328,0.48163196444511414,0.9132854342460632
70,28,0.42281922698020935,0.8284478187561035,0.13800913095474243,0.974409818649292
70,29,0.4530966877937317,0.8264294862747192,0.4928733706474304,0.8895809650421143
70,30,0.4115101397037506,0.8411186933517456,0.1466592252254486,0.8378804922103882
70,31,0.5212399959564209,0.8440542221069336,0.3448556959629059,0.936680793762207
70,32,0.46832212805747986,0.8670061230659485,-0.0695381909608841,0.9693568348884583
71,0,0.4795827269554138,0.39227503538131714,-0.46649569272994995,0.9998910427093506
71,1,0.47991594672203064,0.3823522925376892,-0.43229180574417114,0.999730110168457
71,2,0.48277443647384644,0.3824999928474426,-0.4323281943798065,0.9996597170829773
71,3,0.4853971600532532,0.38272058963775635,-0.4322998821735382,0.9996228814125061
71,4,0.46560558676719666,0.38151413202285767,-0.4751807749271393,0.9998120665550232
71,5,0.4585755169391632,0.38139134645462036,-0.4752255380153656,0.999812126159668
71,6,0.45053231716156006,0.3810421824455261,-0.4753176271915436,0.9998069405555725
71,7,0.47352829575538635,0.38685017824172974,-0.20715482532978058,0.9986574053764343
71,8,0.4282545745372772,0.38375821709632874,-0.40165817737579346,0.9998149871826172
71,9,0.48211902379989624,0.4041587710380554,-0.3782297670841217,0.9998175501823425
71,10,0.4642203748226166,0.4038662910461426,-0.43611758947372437,0.9999191761016846
71,11,0.5019177198410034,0.453338086605072,0.02206273376941681,0.9996115565299988
71,12,0.35385385155677795,0.44550609588623047,-0.39222338795661926,0.9999537467956543
71,13,0.5233020782470703,0.5305641889572144,0.15275850892066956,0.6761330962181091
71,14,0.3397669196128845,0.5390985608100891,-0.417367547750473,0.9957900047302246
71,15,0.5388070940971375,0.5940764546394348,-0.009059233590960503,0.8373774290084839
71,16,0.3904619812965393,0.6064239740371704,-0.510043740272522,0.9859453439712524
71,17,0.5511947274208069,0.615857720375061,-0.0477198027074337,0.7766563892364502
71,18,0.39482197165489197,0.6310933232307434,-0.5760529041290283,0.970828652381897
71,19,0.5441792607307434,0.6154116988182068,-0.11472000181674957,0.7904260754585266
71,20,0.41472357511520386,0.6286272406578064,-0.6064475178718567,0.9702184200286865
71,21,0.5361937880516052,0.6092483401298523,-0.04172806069254875,0.7705492973327637
71,22,0.41665759682655334,0.6220017671585083,-0.5210517644882202,0.9570157527923584
71,23,0.484356552362442,0.6118173003196716,0.13949257135391235,0.9986655116081238
71,24,0.3961889147758484,0.6130710244178772,-0.13959476351737976,0.9992408156394958
71,25,0.4879632592201233,0.7211931347846985,0.24963359534740448,0.8622690439224243
71,26,0.41453781723976135,0.7255963087081909,-0.04507310688495636,0.9761397838592529
71,27,0.47454097867012024,0.8141350746154785,0.5253432393074036,0.9155486822128296
71,28,0.4210200011730194,0.828370213508606,0.25108006596565247,0.9747446179389954
71,29,0.45533108711242676,0.8263564109802246,0.5431287884712219,0.8922613263130188
71,30,0.4114746153354645,0.8409610986709595,0.2686198055744171,0.8393437266349792
71,31,0.5212131142616272,0.8450664281845093,0.3896571397781372,0.9383253455162048
71,32,0.4616534411907196,0.8665809631347656,0.05376075580716133,0.9695228934288025
72,0,0.47972437739372253,0.39407727122306824,-0.49846771359443665,0.9998900890350342
72,1,0.4809570014476776,0.3841961622238159,-0.4640006721019745,0.9997240900993347
72,2,0.48411476612091064,0.38449913263320923,-0.4640173614025116,0.9996507167816162
72,3,0.48710745573043823,0.3848899304866791,-0.4639858603477478,0.9996121525764465
72,4,0.4664200246334076,0.3828980326652527,-0.503841757774353,0.9998064637184143
72,5,0.45945239067077637,0.3824802041053772,-0.5038686990737915,0.9998061656951904
72,6,0.45141029357910156,0.38192006945610046,-0.5039392113685608,0.9997991919517517
72,7,0.4763566255569458,0.38895153999328613,-0.23510733246803284,0.9986401200294495
72,8,0.42940211296081543,0.38428646326065063,-0.4219684898853302,0.9998071789741516
72,9,0.482244610786438,0.4060615003108978,-0.4079514443874359,0.9998191595077515
72,10,0.4643246531486511,0.4053608775138855,-0.46227824687957764,0.999920129776001
72,11,0.5020280480384827,0.4537552297115326,-0.016507793217897415,0.9996302127838135
72,12,0.3528869152069092,0.44573378562927246,-0.39000388979911804,0.9999532103538513
72,13,0.5237031579017639,0.5312889814376831,0.13132664561271667,0.689691424369812
72,14,0.3353726863861084,0.5391360521316528,-0.41326531767845154,0.9957504868507385
72,15,0.541294515132904,0.5940224528312683,-0.026318097487092018,0.8472713828086853
72,16,0.39096489548683167,0.6063020825386047,-0.5084202289581299,0.9861525893211365
72,17,0.5563104152679443,0.6156485676765442,-0.06863588839769363,0.7889293432235718
72,18,0.3986440896987915,0.6308836936950684,-0.5745564103126526,0.9714540839195251
72,19,0.5480419397354126,0.6151716113090515,-0.13704851269721985,0.8019878268241882
72,20,0.4187367260456085,0.6284467577934265,-0.6058865189552307,0.9708591103553772
72,21,0.5388672351837158,0.608697772026062,-0.058816373348236084,0.7827325463294983
72,22,0.41991958022117615,0.6217331290245056,-0.5197324752807617,0.9579877853393555
72,23,0.48498672246932983,0.6125956773757935,0.12774869799613953,0.9987349510192871
72,24,0.3961469531059265,0.6152228116989136,-0.12780095636844635,0.9992609620094299
72,25,0.4941926598548889,0.7209272980690002,0.23675641417503357,0.8710479140281677
72,26,0.41122543811798096,0.725464403629303,-0.02152433432638645,0.9772439002990723
72,27,0.47772017121315,0.8128198385238647,0.5491200089454651,0.9193441271781921
72,28,0.420974999666214,0.8200132250785828,0.30597198009490967,0.9757682681083679
72,29,0.4601435363292694,0.8229879140853882,0.5715375542640686,0.8965768814086914
72,30,0.4113674461841583,0.8298463821411133,0.32727015018463135,0.8445772528648376
72,31,0.5227816104888916,0.8450484275817871,0.42160579562187195,0.9408556222915649
72,32,0.45780882239341736,0.8613982200622559,0.1205260157585144,0.9704014658927917
73,0,0.482700377702713,0.39795583486557007,-0.5101050734519958,0.9998792409896851
73,1,0.48496103286743164,0.38805752992630005,-0.47540777921676636,0.9996930360794067
73,2,0.48789072036743164,0.3885459005832672,-0.47542351484298706,0.9996134638786316
73,3,0.49049851298332214,0.38903021812438965,-0.47539713978767395,0.999568521976471
73,4,0.47173935174942017,0.38645249605178833,-0.5146944522857666,0.9997779130935669
73,5,0.4647243916988373,0.38597577810287476,-0.5147010087966919,0.9997773170471191
73,6,0.4575188159942627,0.3854438364505768,-0.5147778987884521,0.9997669458389282
73,7,0.4793771207332611,0.3926455080509186,-0.245036780834198,0.9985843300819397
73,8,0.43480512499809265,0.3871857821941376,-0.43045786023139954,0.9997766017913818
73,9,0.4833625257015228,0.40932589769363403,-0.41865211725234985,0.9998114109039307
73,10,0.46609899401664734,0.40795761346817017,-0.4721655249595642,0.9999163150787354
73,11,0.5020923018455505,0.4549371302127838,-0.028341539204120636,0.9996493458747864
73,12,0.35285142064094543,0.4461280405521393,-0.3886190950870514,0.9999511241912842
73,13,0.5252181887626648,0.5320894122123718,0.12166938930749893,0.7006967067718506
73,14,0.3309677243232727,0.5390936732292175,-0.410733699798584,0.9955383539199829
73,15,0.5501051545143127,0.5940023064613342,-0.05108363926410675,0.8550136089324951
73,16,0.39340031147003174,0.6021920442581177,-0.5169162154197693,0.9857593774795532
73,17,0.5613330006599426,0.6149800419807434,-0.09764881432056427,0.798868715763092
73,18,0.40754881501197815,0.6265913844108582,-0.5849179625511169,0.9710439443588257
73,19,0.5528538823127747,0.6132181882858276,-0.16587147116661072,0.8111962676048279
73,20,0.42796754837036133,0.6219956874847412,-0.6152217984199524,0.9703938364982605
73,21,0.5448340773582458,0.6069388389587402,-0.08368511497974396,0.7922237515449524
73,22,0.42596635222435,0.6146329641342163,-0.5282628536224365,0.9572725296020508
73,23,0.4850950539112091,0.6137417554855347,0.11756838858127594,0.998781681060791
73,24,0.3938867449760437,0.6182395815849304,-0.117517851293087,0.999265730381012
73,25,0.5021330714225769,0.7171934247016907,0.21170702576637268,0.8788902759552002
73,26,0.4075581133365631,0.7256730794906616,-0.01973583735525608,0.9777545928955078
73,27,0.4779825508594513,0.8049592971801758,0.5857667922973633,0.9210425019264221
73,28,0.4203225374221802,0.8199194669723511,0.3405068814754486,0.9759117960929871
73,29,0.45983555912971497,0.8119012713432312,0.6150466203689575,0.8975264430046082
73,30,0.41105541586875916,0.829287052154541,0.3658609986305237,0.8455005884170532
73,31,0.5233060717582703,0.8405781984329224,0.46547216176986694,0.941573441028595
73,32,0.4535559415817261,0.860855221748352,0.15326347947120667,0.9700748324394226
74,0,0.4872223734855652,0.40295401215553284,-0.45851975679397583,0.9998654127120972
74,1,0.49075618386268616,0.3929894268512726,-0.4223509132862091,0.9996468424797058
74,2,0.493430495262146,0.3934682011604309,-0.42237815260887146,0.9995595216751099
74,3,0.49569863080978394,0.3938829302787781,-0.4223725199699402,0.9995105266571045
74,4,0.4778396487236023,0.3911440968513489,-0.45790478587150574,0.9997371435165405
74,5,0.4704701006412506,0.39029425382614136,-0.45786964893341064,0.9997280240058899
74,6,0.4634704887866974,0.3894880414009094,-0.4579310119152069,0.9997110366821289
74,7,0.48392292857170105,0.39657846093177795,-0.20032334327697754,0.9985522627830505
74,8,0.4403955340385437,0.3903648257255554,-0.36536547541618347,0.999701976776123
74,9,0.4850645363330841,0.4140130877494812,-0.3699091970920563,0.9997968673706055
74,10,0.46883663535118103,0.4121192395687103,-0.4176875650882721,0.9999078512191772
74,11,0.5023412108421326,0.4555862843990326,-0.016296545043587685,0.9996617436408997
74,12,0.3528611361980438,0.4461427628993988,-0.32400211691856384,0.9999428391456604
74,13,0.5288879871368408,0.5315590500831604,0.12542110681533813,0.7132376432418823
74,14,0.33002203702926636,0.5362705588340759,-0.35570695996284485,0.9955037832260132
74,15,0.5568975806236267,0.5874536037445068,-0.04978492483496666,0.8629238605499268
74,16,0.3989187479019165,0.5952997803688049,-0.4507230520248413,0.9859130382537842
74,17,0.5673685073852539,0.6085764169692993,-0.09462271630764008,0.8094170689582825
74,18,0.4244389533996582,0.6188915371894836,-0.5039490461349487,0.971455454826355
74,19,0.5584384202957153,0.6069831848144531,-0.15795335173606873,0.8208127617835999
74,20,0.4408513009548187,0.6128127574920654,-0.5245293378829956,0.9707698225975037
74,21,0.550927460193634,0.6006878018379211,-0.07976455986499786,0.8022575378417969
74,22,0.43697911500930786,0.6054280996322632,-0.45615828037261963,0.9576447606086731
74,23,0.48292702436447144,0.6134850382804871,0.10354816913604736,0.9987751841545105
74,24,0.3896961212158203,0.6183678507804871,-0.10335452854633331,0.999179482460022
74,25,0.5207522511482239,0.6897556781768799,-0.1612740159034729,0.8875232934951782
74,26,0.40532535314559937,0.7250216603279114,-0.09588698297739029,0.9763307571411133
74,27,0.4753415882587433,0.7821053266525269,0.15452423691749573,0.919369101524353
74,28,0.42013731598854065,0.8197473287582397,0.21166077256202698,0.9736284017562866
74,29,0.4479483366012573,0.7910663485527039,0.1789787858724594,0.8955538868904114
74,30,0.4110640585422516,0.8297316431999207,0.23003190755844116,0.8384307026863098
74,31,0.5220426917076111,0.825025200843811,0.030968621373176575,0.940126895904541
74,32,0.4534945487976074,0.8595694303512573,0.023332595825195312,0.9661628007888794
75,0,0.49336570501327515,0.4102242588996887,-0.43177688121795654,0.9998720288276672
75,1,0.49734076857566833,0.40108078718185425,-0.39068078994750977,0.9996638894081116
75,2,0.5001050233840942,0.4015095829963684,-0.390718549489975,0.9995803236961365
75,3,0.5023323893547058,0.4018562436103821,-0.39072486758232117,0.9995356202125549
75,4,0.4842188060283661,0.39864376187324524,-0.42605286836624146,0.9997481107711792
75,5,0.47621598839759827,0.39744704961776733,-0.4260092079639435,0.9997348785400391
75,6,0.46914243698120117,0.3963921368122101,-0.42604273557662964,0.9997189044952393
75,7,0.4900386929512024,0.4039706587791443,-0.16097749769687653,0.9986568093299866
75,8,0.4464109241962433,0.398399293422699,-0.323739230632782,0.9996983408927917
75,9,0.49014419317245483,0.4207790791988373,-0.34206491708755493,0.999806821346283
75,10,0.4727325439453125,0.41868311166763306,-0.38907524943351746,0.999911904335022
75,11,0.5052946209907532,0.4611014425754547,-0.008878542110323906,0.9996842741966248
75,12,0.35398969054222107,0.4504988193511963,-0.2796294391155243,0.9999377131462097
75,13,0.5356796979904175,0.5305008292198181,0.05704004317522049,0.7315912842750549
75,14,0.32401037216186523,0.5354711413383484,-0.35709619522094727,0.9956222772598267
75,15,0.5653742551803589,0.5721943974494934,-0.23049072921276093,0.873445451259613
75,16,0.4078206717967987,0.5854471921920776,-0.4722084403038025,0.9866480827331543
75,17,0.5749821066856384,0.5918171405792236,-0.2970065474510193,0.8237455487251282
75,18,0.4354455769062042,0.6049386858940125,-0.5157704949378967,0.972886860370636
75,19,0.5656202435493469,0.5901888012886047,-0.3461712598800659,0.8341860771179199
75,20,0.4510467052459717,0.6002277731895447,-0.5448440909385681,0.9722046256065369
75,21,0.5577415823936462,0.5831162929534912,-0.2578737735748291,0.8165230751037598
75,22,0.44858643412590027,0.5944814682006836,-0.4653116762638092,0.959448516368866
75,23,0.48233285546302795,0.6132924556732178,0.0908631756901741,0.998836100101471
75,24,0.38674166798591614,0.619451105594635,-0.09064365178346634,0.9991582632064819
75,25,0.5380120277404785,0.6730931997299194,-0.32326504588127136,0.8974376320838928
75,26,0.40402883291244507,0.723976731300354,-0.09995263069868088,0.9762321710586548
75,27,0.4751361310482025,0.7690405249595642,-0.015925534069538116,0.9220452904701233
75,28,0.42024171352386475,0.8189173936843872,0.20324184000492096,0.9730439186096191
75,29,0.44706112146377563,0.7778621912002563,0.00905595812946558,0.8978460431098938
75,30,0.4123386740684509,0.8291449546813965,0.22147630155086517,0.835922122001648
75,31,0.5222475528717041,0.8104550242424011,-0.14932690560817719,0.9421270489692688
75,32,0.4535776376724243,0.8541877865791321,0.017169766128063202,0.9644719958305359
76,0,0.5051771998405457,0.42238178849220276,-0.40370339155197144,0.9998751878738403
76,1,0.5086328983306885,0.4131802022457123,-0.36201193928718567,0.9996762871742249
76,2,0.5105481147766113,0.4134013056755066,-0.3620806336402893,0.9995974898338318
76,3,0.5122278332710266,0.4136512279510498,-0.3621428608894348,0.9995589256286621
76,4,0.4969843626022339,0.41082367300987244,-0.40054604411125183,0.9997521638870239
76,5,0.489986389875412,0.409335196018219,-0.4005153179168701,0.9997318387031555
76,6,0.4818684756755829,0.40786227583885193,-0.40055593848228455,0.9997153878211975
76,7,0.4977114498615265,0.41476336121559143,-0.13509410619735718,0.9987562894821167
76,8,0.45829129219055176,0.4089943468570709,-0.31170305609703064,0.9996756315231323
76,9,0.49898937344551086,0.4324885308742523,-0.3155129849910736,0.9998152256011963
76,10,0.4836371839046478,0.42949050664901733,-0.3666846752166748,0.9999141097068787
76,11,0.5063210129737854,0.46702995896339417,0.0015706517733633518,0.999708890914917
76,12,0.36440449953079224,0.4531470239162445,-0.2820584177970886,0.9999312162399292
76,13,0.54670250415802,0.5298148393630981,0.013979250565171242,0.7508114576339722
76,14,0.31772133708000183,0.5327481031417847,-0.39007699489593506,0.9956580996513367
76,15,0.5715752243995667,0.565581202507019,-0.3228914439678192,0.8835016489028931
76,16,0.4142684042453766,0.5732039213180542,-0.5601539015769958,0.9869129061698914
76,17,0.5797268748283386,0.581921398639679,-0.3996983766555786,0.8374764919281006
76,18,0.4404394030570984,0.5887123346328735,-0.621504008769989,0.9734593033790588
76,19,0.5683900117874146,0.5792692303657532,-0.4425666928291321,0.847075879573822
76,20,0.45481833815574646,0.5823915004730225,-0.6334230899810791,0.972744882106781
76,21,0.5603161454200745,0.5743688344955444,-0.34874090552330017,0.8301749229431152
76,22,0.45364177227020264,0.577117919921875,-0.5605055093765259,0.9597116708755493
76,23,0.47723519802093506,0.6099547147750854,0.09609661996364594,0.998914361000061
76,24,0.3838531970977783,0.6192106008529663,-0.09588988870382309,0.9991551637649536
76,25,0.5475538969039917,0.6510404348373413,-0.3664313852787018,0.9055273532867432
76,26,0.40499237179756165,0.7207642793655396,-0.10782761871814728,0.9740543365478516
76,27,0.47793859243392944,0.7491024136543274,-0.08912166208028793,0.9208272695541382
76,28,0.4205396771430969,0.8168123960494995,0.18861207365989685,0.9699505567550659
76,29,0.4491484761238098,0.7608610987663269,-0.06591401249170303,0.8976011872291565
76,30,0.4128234088420868,0.8278986811637878,0.2067493051290512,0.827363133430481
76,31,0.5276457667350769,0.7864506244659424,-0.2253764420747757,0.9417193531990051
76,32,0.4539417624473572,0.8519337773323059,-0.006204718258231878,0.9588576555252075
77,0,0.5206356644630432,0.4386809766292572,-0.3396342992782593,0.9998406171798706
77,1,0.5225391983985901,0.42900848388671875,-0.3035174012184143,0.9996224641799927
77,2,0.523301362991333,0.42904168367385864,-0.30359742045402527,0.9995498657226562
77,3,0.5237292647361755,0.4290688931941986,-0.30370503664016724,0.9995200037956238
77,4,0.5129452347755432,0.42766857147216797,-0.3447471559047699,0.9996920824050903
77,5,0.5064611434936523,0.426563560962677,-0.34476372599601746,0.9996404051780701
77,6,0.49864980578422546,0.42518359422683716,-0.3448621928691864,0.9996189475059509
77,7,0.5048099160194397,0.4287445545196533,-0.09790044277906418,0.9987896680831909
77,8,0.4704779386520386,0.42407989501953125,-0.28564852476119995,0.9995391368865967
77,9,0.5116578340530396,0.44897812604904175,-0.2586766481399536,0.9998045563697815
77,10,0.5003541111946106,0.4475943148136139,-0.3133890926837921,0.999904215335846
77,11,0.5159397125244141,0.4781050682067871,0.01301379594951868,0.9997265338897705
77,12,0.377275288105011,0.4573923647403717,-0.2560698688030243,0.9999232888221741
77,13,0.5587514638900757,0.5301558971405029,-0.03487580269575119,0.7673273086547852
77,14,0.3035842180252075,0.5255065560340881,-0.3993746042251587,0.9957325458526611
77,15,0.5739778876304626,0.5628896951675415,-0.42311105132102966,0.8907016515731812
77,16,0.41745004057884216,0.5631231665611267,-0.5812824368476868,0.9868862628936768
77,17,0.5804599523544312,0.5733528137207031,-0.5094055533409119,0.8477234840393066
77,18,0.44529733061790466,0.5770239233970642,-0.6457598209381104,0.9734517931938171
77,19,0.5687754154205322,0.5688213109970093,-0.5449532270431519,0.8567724227905273
77,20,0.45882296562194824,0.5706990957260132,-0.6509325504302979,0.9726812243461609
77,21,0.5611887574195862,0.5655977725982666,-0.44741326570510864,0.8401409387588501
77,22,0.4570906460285187,0.5660899877548218,-0.5814126133918762,0.9587881565093994
77,23,0.4744638204574585,0.6089538335800171,0.09438209235668182,0.998958170413971
77,24,0.38124898076057434,0.6188093423843384,-0.09404797106981277,0.9991229176521301
77,25,0.5488319396972656,0.6338573098182678,-0.40369221568107605,0.9128480553627014
77,26,0.40537142753601074,0.7204796075820923,-0.1149074137210846,0.9731627106666565
77,27,0.48304980993270874,0.7374640107154846,-0.1585819125175476,0.9219865202903748
77,28,0.421767920255661,0.8171745538711548,0.15566910803318024,0.9691497683525085
77,29,0.453988641500473,0.7499834299087524,-0.1386980414390564,0.9008480310440063
77,30,0.41568723320961,0.8281499147415161,0.1701505333185196,0.8289783000946045
77,31,0.5341981053352356,0.7753265500068665,-0.30733028054237366,0.9428320527076721
77,32,0.45418766140937805,0.8499258160591125,-0.05511155724525452,0.9556527137756348
78,0,0.5249968767166138,0.455697625875473,-0.38448184728622437,0.9998475313186646
78,1,0.5299529433250427,0.4455343186855316,-0.34731701016426086,0.9996464848518372
78,2,0.531699001789093,0.44555163383483887,-0.34737467765808105,0.9995802640914917
78,3,0.5331844687461853,0.44551753997802734,-0.3474139869213104,0.9995508193969727
78,4,0.5186976790428162,0.4438072144985199,-0.3860851228237152,0.9997066259384155
78,5,0.511821985244751,0.4424467980861664,-0.38608598709106445,0.9996539950370789
78,6,0.5038385391235352,0.4407474994659424,-0.38615667819976807,0.9996342062950134
78,7,0.5174897909164429,0.4433418810367584,-0.11620879918336868,0.9988917708396912
78,8,0.47862693667411804,0.43660908937454224,-0.30205193161964417,0.999565601348877
