frame,landmark_id,x,y,z,visibility
223,27,0.7106410264968872,0.758532702922821,0.2874702513217926,0.9975221753120422
223,28,0.4880834221839905,0.7625675201416016,0.8955435752868652,0.9830363392829895
223,29,0.746434211730957,0.7677921652793884,0.3091409504413605,0.9758120179176331
223,30,0.5079250931739807,0.7830151915550232,0.9268584251403809,0.9592480659484863
223,31,0.6712510585784912,0.8031595349311829,0.11708013713359833,0.9965340495109558
223,32,0.39512404799461365,0.7801228761672974,0.8160863518714905,0.9871780276298523
224,0,0.4410623013973236,0.3574834167957306,-0.34728941321372986,0.9994615316390991
224,1,0.4562160074710846,0.3458081781864166,-0.38554131984710693,0.9992610216140747
224,2,0.4608094394207001,0.34563881158828735,-0.38562294840812683,0.9994615316390991
224,3,0.4656173586845398,0.3453672528266907,-0.385672390460968,0.9993475675582886
224,4,0.4508698284626007,0.34591150283813477,-0.3222750425338745,0.9989176392555237
224,5,0.4515713155269623,0.3458459973335266,-0.3223166763782501,0.9990288615226746
224,6,0.4525192975997925,0.34560200572013855,-0.3223210871219635,0.9988401532173157
224,7,0.4972802400588989,0.3516988456249237,-0.43191173672676086,0.9995439648628235
224,8,0.4775862395763397,0.3503943085670471,-0.1481885313987732,0.9981194138526917
224,9,0.45345765352249146,0.3705331087112427,-0.35740259289741516,0.999742329120636
224,10,0.4461517035961151,0.37005406618118286,-0.27376869320869446,0.9989733099937439
224,11,0.5663244128227234,0.4026182293891907,-0.4897754192352295,0.9999860525131226
224,12,0.47418129444122314,0.41952675580978394,0.11167922616004944,0.9994569420814514
224,13,0.6664384603500366,0.4651002287864685,-0.6495205163955688,0.9982114434242249
224,14,0.45947808027267456,0.48182687163352966,0.3061329424381256,0.39657995104789734
224,15,0.5442862510681152,0.5114454627037048,-0.7447798848152161,0.9931143522262573
224,16,0.3724013864994049,0.4712699353694916,0.2390010803937912,0.8309171795845032
224,17,0.5156699419021606,0.5244044065475464,-0.8012818098068237,0.9824256300926208
224,18,0.3480917513370514,0.46612128615379333,0.22608138620853424,0.8119007349014282
224,19,0.5029303431510925,0.5153539776802063,-0.7845687866210938,0.981549084186554
224,20,0.35110676288604736,0.4596400260925293,0.19243410229682922,0.8168268203735352
224,21,0.5087975263595581,0.511128306388855,-0.7327448725700378,0.9685596227645874
224,22,0.3618354797363281,0.4612451493740082,0.21866972744464874,0.7912508249282837
224,23,0.5478744506835938,0.5755765438079834,-0.19680285453796387,0.9997520446777344
224,24,0.48970574140548706,0.5751127004623413,0.1965542882680893,0.9995375871658325
224,25,0.5783069729804993,0.6800922155380249,0.011300633661448956,0.9952025413513184
224,26,0.47578340768814087,0.670430064201355,0.49681857228279114,0.9339127540588379
224,27,0.7103461027145386,0.7617064714431763,0.29199305176734924,0.9975664615631104
224,28,0.4880736172199249,0.7626067399978638,0.8953025937080383,0.9838312268257141
224,29,0.7459345459938049,0.7742752432823181,0.3120197355747223,0.975724995136261
224,30,0.5079911351203918,0.7829599380493164,0.9263800978660583,0.9601408839225769
224,31,0.6623315811157227,0.8072296977043152,0.11539536714553833,0.996573269367218
224,32,0.39525550603866577,0.7801098823547363,0.8134076595306396,0.9876764416694641
225,0,0.4432729482650757,0.35724225640296936,-0.3487117886543274,0.9994956254959106
225,1,0.45898792147636414,0.34561842679977417,-0.3867192268371582,0.9993051290512085
225,2,0.46374157071113586,0.3454516530036926,-0.38680893182754517,0.9994921684265137
225,3,0.4689849019050598,0.34517356753349304,-0.3868761360645294,0.9993894696235657
225,4,0.4529304504394531,0.3457120954990387,-0.3229996860027313,0.9989856481552124
225,5,0.4534832537174225,0.3456409275531769,-0.32302960753440857,0.9990872144699097
225,6,0.4543246328830719,0.3453958034515381,-0.3230379819869995,0.9989038109779358
225,7,0.5014272928237915,0.35156941413879395,-0.43340224027633667,0.9995747804641724
225,8,0.4795350730419159,0.3501940667629242,-0.14902853965759277,0.9982177019119263
225,9,0.4566132724285126,0.3704659342765808,-0.35842135548591614,0.9997584819793701
225,10,0.4485909044742584,0.36994659900665283,-0.27438464760780334,0.9990344047546387
225,11,0.5681565403938293,0.40295737981796265,-0.4899216592311859,0.9999862313270569
225,12,0.4753764271736145,0.4192264974117279,0.10568530112504959,0.9994654059410095
225,13,0.6653591394424438,0.4694368839263916,-0.6393352746963501,0.9982478022575378
225,14,0.4666663408279419,0.4818301796913147,0.2858683168888092,0.3819267749786377
225,15,0.5409976243972778,0.5122475624084473,-0.7121674418449402,0.9933143258094788
225,16,0.37679633498191833,0.47547101974487305,0.20282751321792603,0.8203079104423523
225,17,0.5057019591331482,0.5243963003158569,-0.7706744074821472,0.9827561974525452
225,18,0.35192543268203735,0.47193199396133423,0.1872662454843521,0.8019415140151978
225,19,0.49486976861953735,0.5152340531349182,-0.75352543592453,0.9818615913391113
225,20,0.35368454456329346,0.4661891460418701,0.14980626106262207,0.8073813319206238
225,21,0.5004342198371887,0.5112394094467163,-0.6995963454246521,0.9687598347663879
225,22,0.3656708598136902,0.46725353598594666,0.18011751770973206,0.7805612683296204
225,23,0.548477053642273,0.5761703848838806,-0.1914309561252594,0.9997455477714539
225,24,0.48984214663505554,0.5755106210708618,0.19123834371566772,0.9995195269584656
225,25,0.5832038521766663,0.6804395914077759,0.017677178606390953,0.9954051971435547
225,26,0.4757635295391083,0.6707120537757874,0.4952898621559143,0.9383363127708435
225,27,0.7072728276252747,0.7664386034011841,0.2968488931655884,0.9976319074630737
225,28,0.4879571199417114,0.7628642320632935,0.89231276512146,0.984630823135376
225,29,0.7429559230804443,0.7804281115531921,0.31568461656570435,0.9756106734275818
225,30,0.508026123046875,0.7829018235206604,0.9230259656906128,0.960898756980896
225,31,0.6491758227348328,0.8119098544120789,0.11427381634712219,0.9966448545455933
225,32,0.39535173773765564,0.7801204919815063,0.810014009475708,0.9881956577301025
226,0,0.44683679938316345,0.3567344546318054,-0.3623284697532654,0.9995103478431702
226,1,0.4630241096019745,0.34527310729026794,-0.39922571182250977,0.9993147253990173
226,2,0.46790412068367004,0.3451191186904907,-0.39932310581207275,0.999495804309845
226,3,0.47344571352005005,0.34485340118408203,-0.3994097411632538,0.9994035959243774
226,4,0.4564911425113678,0.34531447291374207,-0.33642175793647766,0.9990116357803345
226,5,0.4568566679954529,0.34523138403892517,-0.3364354372024536,0.9991083145141602
226,6,0.4575437307357788,0.3449830412864685,-0.3364640474319458,0.9989240765571594
226,7,0.5064039826393127,0.35141247510910034,-0.4434777498245239,0.9995869994163513
226,8,0.4827178120613098,0.3499253988265991,-0.1596396267414093,0.9982437491416931
226,9,0.4604126811027527,0.3701947033405304,-0.3696777820587158,0.9997655749320984
226,10,0.45187559723854065,0.36963164806365967,-0.2870802879333496,0.9990649223327637
226,11,0.5710312128067017,0.4031456410884857,-0.49455803632736206,0.9999860525131226
226,12,0.4768829643726349,0.4187425673007965,0.08888008445501328,0.9994722604751587
226,13,0.6635432243347168,0.4739281237125397,-0.6287158727645874,0.9982489943504333
226,14,0.4710543751716614,0.4819577634334564,0.2643125057220459,0.36812588572502136
226,15,0.5337153077125549,0.512936532497406,-0.6910690069198608,0.9934026002883911
226,16,0.38181251287460327,0.480353444814682,0.1621914952993393,0.8081136345863342
226,17,0.4934786856174469,0.5243425369262695,-0.7503919005393982,0.9828712344169617
226,18,0.35587263107299805,0.4789973199367523,0.1417052447795868,0.7904110550880432
226,19,0.4854929745197296,0.515110433101654,-0.7353963255882263,0.9819347262382507
226,20,0.3563055396080017,0.47258853912353516,0.10136731714010239,0.7963995337486267
226,21,0.49147528409957886,0.5111290812492371,-0.6794673204421997,0.9685516357421875
226,22,0.36931970715522766,0.4729512631893158,0.13762249052524567,0.7685192823410034
226,23,0.5523353219032288,0.5766052603721619,-0.18548505008220673,0.9997314214706421
226,24,0.4903412163257599,0.5757775902748108,0.18528537452220917,0.9994918704032898
226,25,0.5876110196113586,0.6812775731086731,0.052493318915367126,0.9956567287445068
226,26,0.4758912920951843,0.6713380813598633,0.4941125512123108,0.942638635635376
226,27,0.7013096213340759,0.7721399068832397,0.35635247826576233,0.9977102875709534
226,28,0.4878421425819397,0.7629643678665161,0.8907756209373474,0.9854021072387695
226,29,0.7340899705886841,0.7872771620750427,0.37667977809906006,0.9751519560813904
226,30,0.5079655051231384,0.7828763723373413,0.9214192032814026,0.9615615010261536
226,31,0.6371064782142639,0.8158746957778931,0.16089338064193726,0.9967237114906311
226,32,0.3952910602092743,0.7802659273147583,0.8077978491783142,0.9887368679046631
227,0,0.45102623105049133,0.3567141890525818,-0.3632994294166565,0.9995285868644714
227,1,0.46703478693962097,0.3452240824699402,-0.3999514579772949,0.9993305802345276
227,2,0.471892774105072,0.34508806467056274,-0.40004903078079224,0.9995032548904419
227,3,0.4773956835269928,0.3448392450809479,-0.40013954043388367,0.9994205832481384
227,4,0.46044421195983887,0.3452233672142029,-0.3377126157283783,0.9990488290786743
227,5,0.46075767278671265,0.34513136744499207,-0.33772701025009155,0.9991391897201538
227,6,0.46141722798347473,0.34488534927368164,-0.3377605378627777,0.9989590644836426
227,7,0.5101127028465271,0.3514114320278168,-0.4437081217765808,0.9996013045310974
227,8,0.4871765971183777,0.3499072194099426,-0.16144047677516937,0.9982947707176208
227,9,0.4649212658405304,0.3701910078525543,-0.3701426088809967,0.9997732639312744
227,10,0.4559851288795471,0.3696199357509613,-0.2883872985839844,0.9990975856781006
227,11,0.5770724415779114,0.40459996461868286,-0.49380913376808167,0.9999849200248718
227,12,0.4795764088630676,0.4185981750488281,0.07651828974485397,0.9994745850563049
227,13,0.6611051559448242,0.48084601759910583,-0.5944896340370178,0.9982618689537048
227,14,0.4757431447505951,0.48274263739585876,0.21320125460624695,0.35610002279281616
227,15,0.52091383934021,0.5134320855140686,-0.6342195272445679,0.993421196937561
227,16,0.3879339098930359,0.48550134897232056,0.055681101977825165,0.7938565015792847
227,17,0.4817175269126892,0.5242708325386047,-0.6905509233474731,0.9828259348869324
227,18,0.36018434166908264,0.48508328199386597,0.02614077925682068,0.7764520645141602
227,19,0.4767988920211792,0.5150613784790039,-0.6766377091407776,0.981842577457428
227,20,0.35999777913093567,0.47841835021972656,-0.01629708707332611,0.7830744981765747
227,21,0.48203566670417786,0.5110246539115906,-0.6225128769874573,0.9681856036186218
227,22,0.3737849295139313,0.47816213965415955,0.028417756780982018,0.7546740174293518
227,23,0.5579820275306702,0.5778842568397522,-0.177910715341568,0.999708890914917
227,24,0.491698682308197,0.576444685459137,0.17770971357822418,0.9994491338729858
227,25,0.5911928415298462,0.6823833584785461,0.04042850434780121,0.995891273021698
227,26,0.4758950173854828,0.671841025352478,0.48232197761535645,0.9461296200752258
227,27,0.6924383044242859,0.7800852656364441,0.3305046856403351,0.9977620244026184
227,28,0.4879011809825897,0.7631235718727112,0.8596433997154236,0.9860008358955383
227,29,0.7231537103652954,0.7973987460136414,0.3510882258415222,0.9750379920005798
227,30,0.5077000856399536,0.7828265428543091,0.887514054775238,0.9621893167495728
227,31,0.6169204115867615,0.8186305165290833,0.15070250630378723,0.9967631697654724
227,32,0.395090788602829,0.7803143262863159,0.7767341732978821,0.9891419410705566
228,0,0.456206351518631,0.3565782904624939,-0.36308860778808594,0.9995349645614624
228,1,0.4719774127006531,0.3451593518257141,-0.3995632231235504,0.9993321895599365
228,2,0.47686243057250977,0.34503376483917236,-0.39966028928756714,0.999500572681427
228,3,0.4823864698410034,0.3448033630847931,-0.3997480571269989,0.9994279742240906
228,4,0.46559542417526245,0.34513378143310547,-0.33780983090400696,0.9990674257278442
228,5,0.465841680765152,0.3450397849082947,-0.3378258943557739,0.9991517663002014
228,6,0.4664146304130554,0.34479761123657227,-0.3378588855266571,0.9989709258079529
228,7,0.515592634677887,0.351412832736969,-0.4435131549835205,0.9996079802513123
228,8,0.4920770525932312,0.3498916029930115,-0.16320908069610596,0.998323380947113
228,9,0.4700341820716858,0.37018275260925293,-0.36986440420150757,0.9997758269309998
228,10,0.4611421823501587,0.36960771679878235,-0.2887325584888458,0.9991083145141602
228,11,0.5832264423370361,0.40641719102859497,-0.4918883740901947,0.9999837279319763
228,12,0.48241785168647766,0.4185259938240051,0.06681656092405319,0.9994654655456543
228,13,0.656539261341095,0.4865308701992035,-0.5768433213233948,0.9981740713119507
228,14,0.48013177514076233,0.4844396114349365,0.22019119560718536,0.33829206228256226
228,15,0.5089554786682129,0.5137625932693481,-0.613382875919342,0.9930227994918823
228,16,0.3954862058162689,0.4894599914550781,0.08992436528205872,0.7667390704154968
228,17,0.4719528555870056,0.5241216421127319,-0.6687270402908325,0.9820342063903809
228,18,0.3660705089569092,0.4899015426635742,0.06251887232065201,0.7518720626831055
228,19,0.46776458621025085,0.5148995518684387,-0.6578399538993835,0.9809762835502625
228,20,0.36392784118652344,0.48319578170776367,0.01741185411810875,0.7595038414001465
228,21,0.47459474205970764,0.5109583139419556,-0.6031442284584045,0.9665389060974121
228,22,0.3781055808067322,0.4824124276638031,0.06186731532216072,0.7307886481285095
228,23,0.5641852617263794,0.5798057913780212,-0.1715950220823288,0.9997050166130066
228,24,0.492742657661438,0.5770926475524902,0.17141367495059967,0.9994214773178101
228,25,0.5947069525718689,0.6837972402572632,0.03437621518969536,0.9961127042770386
228,26,0.47586870193481445,0.6721264123916626,0.48267367482185364,0.9491977691650391
228,27,0.6836985349655151,0.7856022119522095,0.30148494243621826,0.9978378415107727
228,28,0.4879920184612274,0.7631166577339172,0.861541211605072,0.986477255821228
228,29,0.709227442741394,0.8043457865715027,0.3152559995651245,0.9751423001289368
228,30,0.5072146654129028,0.7822006344795227,0.8893579840660095,0.9623111486434937
228,31,0.6041213274002075,0.820746123790741,0.09883426129817963,0.9968478679656982
228,32,0.3951285779476166,0.7803086638450623,0.7832174301147461,0.9895184636116028
229,0,0.4596647024154663,0.35658586025238037,-0.362848162651062,0.9995579123497009
229,1,0.4755493998527527,0.34517374634742737,-0.39944490790367126,0.9993615746498108
229,2,0.48037707805633545,0.3450501263141632,-0.39954718947410583,0.999519407749176
229,3,0.48586341738700867,0.3448234498500824,-0.3996451497077942,0.999454140663147
229,4,0.4692900478839874,0.3451423943042755,-0.33751916885375977,0.9991178512573242
229,5,0.46962112188339233,0.3450464606285095,-0.3375340700149536,0.9991956353187561
229,6,0.4702475666999817,0.3448029160499573,-0.3375729024410248,0.9990237951278687
229,7,0.5191410779953003,0.3514567017555237,-0.4433864951133728,0.999626874923706
229,8,0.49623045325279236,0.34990519285202026,-0.16314886510372162,0.9984124302864075
229,9,0.47365397214889526,0.370249480009079,-0.36980390548706055,0.9997853636741638
229,10,0.46491122245788574,0.36968570947647095,-0.2886451482772827,0.9991496205329895
229,11,0.5904181599617004,0.40914177894592285,-0.49155476689338684,0.9999821186065674
229,12,0.4864945411682129,0.4186111092567444,0.06501886248588562,0.9994717836380005
229,13,0.6513728499412537,0.4924766421318054,-0.5557218194007874,0.9980310201644897
229,14,0.48354747891426086,0.4870871901512146,0.19520799815654755,0.32210487127304077
229,15,0.49771466851234436,0.5142756700515747,-0.5606578588485718,0.9924594163894653
229,16,0.40286535024642944,0.49388375878334045,0.02439875528216362,0.742003858089447
229,17,0.46406009793281555,0.5232251286506653,-0.6143280863761902,0.9808884859085083
229,18,0.37292975187301636,0.49442577362060547,-0.00914266612380743,0.7293202877044678
229,19,0.46127963066101074,0.5145055055618286,-0.6043299436569214,0.9797537326812744
229,20,0.3683066964149475,0.4871378540992737,-0.054725367575883865,0.7378588914871216
229,21,0.4675849974155426,0.5098673105239868,-0.5505058765411377,0.9643881916999817
229,22,0.3832704722881317,0.4866769313812256,-0.005304125137627125,0.7092039585113525
229,23,0.5695092678070068,0.5826035737991333,-0.16879156231880188,0.9996965527534485
229,24,0.4945640563964844,0.578606903553009,0.1685979664325714,0.9994025826454163
229,25,0.5971486568450928,0.685420036315918,0.03420550003647804,0.9963110089302063
229,26,0.47593438625335693,0.6727102398872375,0.4888913929462433,0.9520768523216248
229,27,0.6796397566795349,0.787704586982727,0.30324453115463257,0.9978957176208496
229,28,0.4880222678184509,0.7630945444107056,0.8850774765014648,0.9869177341461182
229,29,0.7033370733261108,0.8058720827102661,0.31828999519348145,0.9751839637756348
229,30,0.5068436861038208,0.7815253734588623,0.915148913860321,0.9625213742256165
229,31,0.5998995304107666,0.821301281452179,0.10262499004602432,0.996917724609375
229,32,0.39544013142585754,0.7803031802177429,0.8117585182189941,0.9898771047592163
230,0,0.4646057188510895,0.3570948541164398,-0.3254683315753937,0.9995966553688049
230,1,0.48053109645843506,0.3457704186439514,-0.36187252402305603,0.9994167685508728
230,2,0.4854549467563629,0.34562814235687256,-0.36198708415031433,0.9995599985122681
230,3,0.4911208152770996,0.34538358449935913,-0.3620895743370056,0.9995008707046509
230,4,0.4740779995918274,0.34573084115982056,-0.29878470301628113,0.9991955161094666
230,5,0.4744017422199249,0.34561359882354736,-0.298761785030365,0.9992658495903015
230,6,0.4750148057937622,0.34534770250320435,-0.2987608313560486,0.9991089701652527
230,7,0.5245158076286316,0.351881742477417,-0.4124760031700134,0.9996592998504639
230,8,0.5014843344688416,0.35036954283714294,-0.12813830375671387,0.9985514283180237
230,9,0.47933098673820496,0.3709004521369934,-0.33629676699638367,0.9998029470443726
230,10,0.4708154499530792,0.3703252971172333,-0.254498690366745,0.9992218613624573
230,11,0.5995771884918213,0.413079172372818,-0.46466556191444397,0.9999813437461853
230,12,0.492769330739975,0.4192400574684143,0.06706151366233826,0.9994927644729614
230,13,0.641654908657074,0.49961957335472107,-0.46219131350517273,0.9978975653648376
230,14,0.48560115694999695,0.49158748984336853,0.1024983748793602,0.3073855936527252
230,15,0.4868450164794922,0.5142513513565063,-0.38097143173217773,0.9917123913764954
230,16,0.41899874806404114,0.5034154653549194,-0.2048439234495163,0.7077909111976624
230,17,0.4530456066131592,0.5207549929618835,-0.42894402146339417,0.9792280197143555
230,18,0.39115673303604126,0.5025539398193359,-0.262451708316803,0.6963951587677002
230,19,0.45176687836647034,0.5111739039421082,-0.42368489503860474,0.9780539870262146
230,20,0.3863661587238312,0.4946037232875824,-0.30790817737579346,0.7057334184646606
230,21,0.46117833256721497,0.5082807540893555,-0.37153053283691406,0.96196448802948
230,22,0.397325336933136,0.49408191442489624,-0.23877982795238495,0.6779602766036987
230,23,0.5739119052886963,0.5847151279449463,-0.1597416251897812,0.9997010827064514
230,24,0.49679386615753174,0.5797120332717896,0.159555122256279,0.9994086027145386
230,25,0.598908007144928,0.6863048076629639,0.03007376752793789,0.9965147972106934
230,26,0.47734031081199646,0.6729187965393066,0.4857349097728729,0.9550876617431641
230,27,0.6771591305732727,0.7890087366104126,0.2925342917442322,0.9979393482208252
230,28,0.4885600209236145,0.7630594968795776,0.8731285929679871,0.9874844551086426
230,29,0.699407696723938,0.8077886700630188,0.30395275354385376,0.9752531051635742
230,30,0.5068560242652893,0.7810019254684448,0.9016183614730835,0.9630847573280334
230,31,0.5985344648361206,0.820669949054718,0.09029383957386017,0.9969812631607056
230,32,0.3967072367668152,0.7803229093551636,0.8005186915397644,0.9903103113174438
231,0,0.4691638648509979,0.35755935311317444,-0.316851407289505,0.9996322393417358
231,1,0.48496946692466736,0.3464871048927307,-0.3536287844181061,0.999467670917511
231,2,0.4899725317955017,0.3463914096355438,-0.35372796654701233,0.9995973706245422
231,3,0.49538302421569824,0.34621110558509827,-0.3538113832473755,0.9995434284210205
231,4,0.47898751497268677,0.34636858105659485,-0.28987419605255127,0.9992673397064209
231,5,0.4797232747077942,0.3462222218513489,-0.2898690402507782,0.9993312954902649
231,6,0.4807446300983429,0.3459402322769165,-0.28986603021621704,0.9991887211799622
231,7,0.5285922884941101,0.35271281003952026,-0.40772712230682373,0.9996888041496277
231,8,0.5082592368125916,0.3510946035385132,-0.12027455121278763,0.9986806511878967
231,9,0.48409685492515564,0.3715423047542572,-0.32917171716690063,0.9998190402984619
231,10,0.47626686096191406,0.37091127038002014,-0.24660713970661163,0.9992890954017639
231,11,0.6068302989006042,0.4170845150947571,-0.4604479968547821,0.9999797940254211
231,12,0.4998571276664734,0.4196845591068268,0.06976715475320816,0.9995202422142029
231,13,0.635301947593689,0.5036109089851379,-0.45234981179237366,0.9976965188980103
231,14,0.49207624793052673,0.49396151304244995,0.07704281806945801,0.2962210476398468
231,15,0.4836749732494354,0.5141717791557312,-0.3637683093547821,0.990672767162323
231,16,0.42744606733322144,0.5044782757759094,-0.24967224895954132,0.6823893189430237
231,17,0.4496709704399109,0.5183431506156921,-0.4111029803752899,0.9770004749298096
231,18,0.39560848474502563,0.5034103989601135,-0.3073617219924927,0.6721419095993042
231,19,0.4487071633338928,0.5084222555160522,-0.404121071100235,0.9758139252662659
231,20,0.39300334453582764,0.49588742852211,-0.3525128960609436,0.6823028326034546
231,21,0.4597059488296509,0.5067594051361084,-0.3537421226501465,0.958694577217102
231,22,0.4077780842781067,0.49581846594810486,-0.28352704644203186,0.6552608013153076
231,23,0.5781111121177673,0.5861701965332031,-0.15963566303253174,0.9996992945671082
231,24,0.5006640553474426,0.5802690982818604,0.1594216674566269,0.9994169473648071
231,25,0.6007869243621826,0.6877163052558899,0.027348121628165245,0.9966946244239807
231,26,0.47872766852378845,0.6739417314529419,0.48421093821525574,0.9574701189994812
231,27,0.6770134568214417,0.7898975610733032,0.28993746638298035,0.9979915618896484
231,28,0.4888148009777069,0.7630512118339539,0.8695150017738342,0.9879723191261292
231,29,0.6996418833732605,0.8085513114929199,0.3008493185043335,0.9755452871322632
231,30,0.5068768262863159,0.7808617353439331,0.8976966738700867,0.9635431170463562
231,31,0.600069522857666,0.82029789686203,0.09087525308132172,0.9970650672912598
231,32,0.3970698416233063,0.7801722288131714,0.7961546778678894,0.9906864762306213
232,0,0.474458783864975,0.35755667090415955,-0.3135753273963928,0.9996641278266907
232,1,0.4905591607093811,0.3465331196784973,-0.3507385551929474,0.9995136260986328
232,2,0.4957180917263031,0.3464440405368805,-0.3508230149745941,0.9996311664581299
232,3,0.5012012720108032,0.34629300236701965,-0.35089096426963806,0.9995817542076111
232,4,0.48443344235420227,0.3464093804359436,-0.2864733338356018,0.9993327260017395
232,5,0.4850718677043915,0.34625834226608276,-0.28648310899734497,0.9993910193443298
232,6,0.4859549105167389,0.34598615765571594,-0.28647977113723755,0.9992611408233643
232,7,0.5339205265045166,0.3530162572860718,-0.40618959069252014,0.9997155070304871
232,8,0.513096809387207,0.35133102536201477,-0.11689585447311401,0.9987989664077759
232,9,0.48933300375938416,0.37157633900642395,-0.3264722526073456,0.9998336434364319
232,10,0.4817056357860565,0.37092921137809753,-0.2434385120868683,0.9993501305580139
232,11,0.6114209890365601,0.41868701577186584,-0.4591713845729828,0.9999775290489197
232,12,0.5061258673667908,0.41988030076026917,0.07065841555595398,0.9995458126068115
232,13,0.6324787735939026,0.5049130916595459,-0.4608619809150696,0.9974399209022522
232,14,0.4990200102329254,0.4934089183807373,0.07932808250188828,0.2827884256839752
232,15,0.48308265209198,0.5141581296920776,-0.3707490563392639,0.9895168542861938
232,16,0.4356802701950073,0.5025946497917175,-0.24114078283309937,0.657000720500946
232,17,0.4485052824020386,0.5153729915618896,-0.41556617617607117,0.9746943712234497
232,18,0.4044279456138611,0.5031762719154358,-0.2953203320503235,0.6493825912475586
232,19,0.44650763273239136,0.5055087804794312,-0.40921491384506226,0.9734572172164917
232,20,0.40238842368125916,0.4970385432243347,-0.33722713589668274,0.660120964050293
232,21,0.45850706100463867,0.5047284364700317,-0.3607783019542694,0.9550677537918091
232,22,0.41706857085227966,0.49659743905067444,-0.2734071612358093,0.6339045166969299
232,23,0.5828346014022827,0.5863672494888306,-0.15973250567913055,0.9996926188468933
232,24,0.5048077702522278,0.5802308917045593,0.159500390291214,0.9994203448295593
232,25,0.6053171157836914,0.6881715059280396,0.015504679642617702,0.9968777298927307
232,26,0.4803783893585205,0.6736035943031311,0.4714668393135071,0.9597262740135193
232,27,0.6774265766143799,0.7907856106758118,0.25902149081230164,0.9980644583702087
232,28,0.4890877902507782,0.7629574537277222,0.8368715047836304,0.9884872436523438
232,29,0.6999639868736267,0.8091645240783691,0.2699738144874573,0.9759090542793274
232,30,0.5068969130516052,0.7805514931678772,0.8625285625457764,0.9641255140304565
232,31,0.6000263094902039,0.8201729655265808,0.06493578851222992,0.9971644878387451
232,32,0.3974510729312897,0.7797545194625854,0.7589654922485352,0.991075336933136
233,0,0.4788149893283844,0.357791006565094,-0.30163437128067017,0.9996941685676575
233,1,0.49499279260635376,0.34693121910095215,-0.3397618532180786,0.9995571970939636
233,2,0.5002409219741821,0.34685784578323364,-0.33984169363975525,0.9996634125709534
233,3,0.5057315230369568,0.34674423933029175,-0.3399094343185425,0.9996181130409241
233,4,0.4888673424720764,0.3467680513858795,-0.2754623293876648,0.9993941783905029
233,5,0.4895666241645813,0.34658700227737427,-0.27546653151512146,0.9994471669197083
233,6,0.4905150532722473,0.34630686044692993,-0.27545860409736633,0.9993293285369873
233,7,0.5385712385177612,0.35342833399772644,-0.399980366230011,0.9997410178184509
233,8,0.5176397562026978,0.35170093178749084,-0.11073686927556992,0.9989117383956909
233,9,0.49393653869628906,0.37186071276664734,-0.31654617190361023,0.9998477697372437
233,10,0.48636549711227417,0.3712591528892517,-0.23355816304683685,0.999409019947052
233,11,0.6169971227645874,0.4206863343715668,-0.452574759721756,0.9999750256538391
233,12,0.5120128393173218,0.42000436782836914,0.07148610800504684,0.9995738863945007
233,13,0.6282128095626831,0.5069455504417419,-0.4282458424568176,0.9969679713249207
233,14,0.5065609812736511,0.49334201216697693,0.08017929643392563,0.2703019082546234
233,15,0.4791884124279022,0.511029064655304,-0.2943172752857208,0.9874711632728577
233,16,0.44199860095977783,0.5030618906021118,-0.2264038771390915,0.628454864025116
233,17,0.44348546862602234,0.5102455019950867,-0.3323296308517456,0.9709372520446777
233,18,0.4154638946056366,0.5043712854385376,-0.28013408184051514,0.6234610080718994
233,19,0.44297918677330017,0.5009382963180542,-0.3271901309490204,0.9696348905563354
233,20,0.41553279757499695,0.4984273314476013,-0.31889697909355164,0.6344929337501526
233,21,0.4552951455116272,0.4996829926967621,-0.2838594317436218,0.9495824575424194
233,22,0.4279697835445404,0.4963564872741699,-0.2569710612297058,0.6095044612884521
233,23,0.5890492796897888,0.5871061086654663,-0.15724529325962067,0.9996946454048157
233,24,0.508314847946167,0.5803598165512085,0.1570199579000473,0.9994397163391113
233,25,0.6143813729286194,0.6906143426895142,0.02077586203813553,0.9970691204071045
233,26,0.48281118273735046,0.6735798120498657,0.470783531665802,0.9624287486076355
233,27,0.6782804131507874,0.7936674356460571,0.2665642499923706,0.9981439709663391
233,28,0.48946863412857056,0.7627547383308411,0.8398368954658508,0.9891257286071777
233,29,0.7014986872673035,0.8117036819458008,0.2760593891143799,0.9763773679733276
233,30,0.5071656107902527,0.7803946733474731,0.8663109540939331,0.9650840163230896
233,31,0.5998240113258362,0.8207994699478149,0.07503277063369751,0.9972817897796631
233,32,0.39830490946769714,0.7795738577842712,0.7637078762054443,0.9915562272071838
234,0,0.4826100766658783,0.3583635985851288,-0.29153257608413696,0.9997223615646362
234,1,0.49845924973487854,0.34767866134643555,-0.3298565745353699,0.9995980262756348
234,2,0.5037400722503662,0.3476298749446869,-0.3299291729927063,0.9996939301490784
234,3,0.509400486946106,0.3475410044193268,-0.3299773037433624,0.9996525645256042
234,4,0.4923812747001648,0.3474572002887726,-0.2657124400138855,0.9994509816169739
234,5,0.4930685758590698,0.34724748134613037,-0.26572078466415405,0.9994989633560181
234,6,0.493997186422348,0.34695011377334595,-0.2657124698162079,0.9993922710418701
234,7,0.5427713394165039,0.35392215847969055,-0.3901504576206207,0.9997646808624268
234,8,0.5210916996002197,0.35224050283432007,-0.10164576768875122,0.9990144371986389
234,9,0.4979245066642761,0.37248891592025757,-0.30650681257247925,0.9998611807823181
