frame,landmark_id,x,y,z,visibility
23,4,0.42208632826805115,0.32526782155036926,-0.2003050297498703,0.9994310736656189
23,5,0.423185259103775,0.3251742422580719,-0.20022621750831604,0.9994304776191711
23,6,0.4241786003112793,0.3250391185283661,-0.20014816522598267,0.999305784702301
23,7,0.464873343706131,0.3310042917728424,-0.32412779331207275,0.9998906850814819
23,8,0.4443383812904358,0.3303295373916626,-0.04529111087322235,0.9988906979560852
23,9,0.42712530493736267,0.34752029180526733,-0.2365848571062088,0.9998868107795715
23,10,0.4212670922279358,0.3474685549736023,-0.15501563251018524,0.999411404132843
23,11,0.540391743183136,0.3905935287475586,-0.404866099357605,0.9999901652336121
23,12,0.42586106061935425,0.39244595170021057,0.19215668737888336,0.9990460872650146
23,13,0.5453958511352539,0.48254793882369995,-0.47289255261421204,0.9962351322174072
23,14,0.3738615810871124,0.3972262144088745,0.5491248369216919,0.7660440802574158
23,15,0.5206629633903503,0.5612796545028687,-0.4697780907154083,0.9940027594566345
23,16,0.32189399003982544,0.3471657335758209,0.7494724988937378,0.9538106918334961
23,17,0.5266003608703613,0.5860571265220642,-0.4924216866493225,0.9848599433898926
23,18,0.31041988730430603,0.32492363452911377,0.768857479095459,0.9197376370429993
23,19,0.5057018995285034,0.5832377672195435,-0.5432175397872925,0.9849295020103455
23,20,0.3122827410697937,0.32193753123283386,0.753991425037384,0.9231864213943481
23,21,0.50124591588974,0.576229453086853,-0.4822292625904083,0.979409396648407
23,22,0.31786414980888367,0.3316759467124939,0.739530622959137,0.9160730242729187
23,23,0.5036244988441467,0.5691871047019958,-0.16155679523944855,0.9998692870140076
23,24,0.42320874333381653,0.5602197051048279,0.16112421452999115,0.9998111724853516
23,25,0.4926767945289612,0.6760439276695251,0.029952216893434525,0.985629677772522
23,26,0.38408902287483215,0.6561571955680847,0.3713851869106293,0.962037980556488
23,27,0.5092673897743225,0.7615609765052795,0.4754047691822052,0.9794355034828186
23,28,0.40054312348365784,0.7412070631980896,0.7759519219398499,0.9698777794837952
23,29,0.5240086317062378,0.7709090709686279,0.5205948352813721,0.8737650513648987
23,30,0.42000773549079895,0.7552050948143005,0.8116382956504822,0.9244641065597534
23,31,0.46084585785865784,0.800507664680481,0.3666888475418091,0.97975093126297
23,32,0.3191627860069275,0.7707200646400452,0.7211443781852722,0.97991544008255
24,0,0.4122168719768524,0.33551347255706787,-0.2196035534143448,0.9998616576194763
24,1,0.4245051145553589,0.32541877031326294,-0.256884902715683,0.9997777938842773
24,2,0.4282744824886322,0.32542794942855835,-0.25698649883270264,0.9998420476913452
24,3,0.4320142865180969,0.32540959119796753,-0.25706249475479126,0.999848484992981
24,4,0.42047086358070374,0.3252837061882019,-0.19556662440299988,0.9993948936462402
24,5,0.4216010272502899,0.3251943290233612,-0.19549615681171417,0.9993875622749329
24,6,0.4226127564907074,0.32506537437438965,-0.19543331861495972,0.9992495179176331
24,7,0.46246781945228577,0.3308670222759247,-0.3180121183395386,0.9998875856399536
24,8,0.4430100619792938,0.330241858959198,-0.04340888187289238,0.9988402128219604
24,9,0.42496633529663086,0.34750285744667053,-0.23204270005226135,0.9998841285705566
24,10,0.41931360960006714,0.3474681079387665,-0.1517346203327179,0.9993883967399597
24,11,0.5379117131233215,0.3900352120399475,-0.39678871631622314,0.9999905228614807
24,12,0.4256519377231598,0.3918282985687256,0.17735546827316284,0.9990490078926086
24,13,0.5422654747962952,0.48050856590270996,-0.46331629157066345,0.9960662126541138
24,14,0.3747365176677704,0.3924877345561981,0.5459995865821838,0.76149982213974
24,15,0.5189168453216553,0.5612192153930664,-0.4635263681411743,0.9939183592796326
24,16,0.32025957107543945,0.343288779258728,0.7989751100540161,0.9524558186531067
24,17,0.5243841409683228,0.5859154462814331,-0.4877144396305084,0.9847214221954346
24,18,0.307047963142395,0.32348114252090454,0.8240563869476318,0.9175301194190979
24,19,0.5037546157836914,0.5830377340316772,-0.5385104417800903,0.9847971200942993
24,20,0.30897387862205505,0.32070568203926086,0.8064384460449219,0.9209693670272827
24,21,0.49966520071029663,0.576171338558197,-0.47639110684394836,0.979189395904541
24,22,0.3148689568042755,0.3295733332633972,0.7889516949653625,0.9141587018966675
24,23,0.5028492212295532,0.5691783428192139,-0.1553453803062439,0.9998765587806702
24,24,0.4227197468280792,0.5599090456962585,0.15494373440742493,0.9998206496238708
24,25,0.4926529824733734,0.6745567321777344,0.021745795384049416,0.9858682155609131
24,26,0.381291925907135,0.6562103033065796,0.3607105314731598,0.9637296795845032
24,27,0.5092687606811523,0.761163592338562,0.4830792248249054,0.9796314239501953
24,28,0.3949544131755829,0.7394922971725464,0.7878805994987488,0.9705864787101746
24,29,0.523938775062561,0.7702155113220215,0.5258837938308716,0.8714523911476135
24,30,0.4126535952091217,0.7522066831588745,0.8260899782180786,0.924765944480896
24,31,0.46386778354644775,0.7993713021278381,0.36610153317451477,0.9798773527145386
24,32,0.3099626302719116,0.7688239216804504,0.7333269715309143,0.9803118705749512
25,0,0.41043299436569214,0.3361016809940338,-0.2230827808380127,0.9998569488525391
25,1,0.42278072237968445,0.32565560936927795,-0.26223981380462646,0.9997740983963013
25,2,0.42656034231185913,0.32564228773117065,-0.2623496651649475,0.9998389482498169
25,3,0.43027251958847046,0.3256065249443054,-0.262435644865036,0.9998456835746765
25,4,0.4184443950653076,0.32554998993873596,-0.20028190314769745,0.9993756413459778
25,5,0.41944143176078796,0.32545727491378784,-0.20021337270736694,0.9993653297424316
25,6,0.4203096628189087,0.3253380060195923,-0.20016136765480042,0.9992193579673767
25,7,0.46074286103248596,0.3308711647987366,-0.3261614739894867,0.9998867511749268
25,8,0.4409845471382141,0.3303094804286957,-0.04720016568899155,0.9988199472427368
25,9,0.4230365753173828,0.3478550612926483,-0.23641489446163177,0.9998838901519775
25,10,0.41707298159599304,0.34793949127197266,-0.15541298687458038,0.9993816614151001
25,11,0.5363883376121521,0.39002716541290283,-0.4025987982749939,0.9999909400939941
25,12,0.42417794466018677,0.3915352523326874,0.17373588681221008,0.9990601539611816
25,13,0.5412499904632568,0.48056095838546753,-0.46993640065193176,0.9959179759025574
25,14,0.37495264410972595,0.3898175358772278,0.5604547262191772,0.7542659640312195
25,15,0.5178936719894409,0.5612182021141052,-0.4651952087879181,0.9938079118728638
25,16,0.31881219148635864,0.3439972996711731,0.8444982171058655,0.9501519203186035
25,17,0.523274302482605,0.5859298706054688,-0.48878446221351624,0.9844450354576111
25,18,0.304586797952652,0.3234225809574127,0.8754535913467407,0.9138711094856262
25,19,0.50294029712677,0.5830714702606201,-0.5406098961830139,0.9845404028892517
25,20,0.30677706003189087,0.32084423303604126,0.8585969805717468,0.9173696041107178
25,21,0.499024361371994,0.5762151479721069,-0.4786438047885895,0.9787964820861816
25,22,0.3126974403858185,0.3293458819389343,0.8352211713790894,0.9108787178993225
25,23,0.5024600625038147,0.5694153308868408,-0.1536748856306076,0.9998838305473328
25,24,0.4216829538345337,0.5601154565811157,0.15328162908554077,0.9998297691345215
25,25,0.4919505715370178,0.6744892597198486,0.020073946565389633,0.986206591129303
25,26,0.3781188130378723,0.6563937067985535,0.37109115719795227,0.965530276298523
25,27,0.5093581080436707,0.7604807615280151,0.5142080187797546,0.9799731969833374
25,28,0.3889835774898529,0.7371675968170166,0.8278884887695312,0.9715633392333984
25,29,0.5239859819412231,0.7695948481559753,0.5596891045570374,0.8705910444259644
25,30,0.4046195447444916,0.7498568892478943,0.8693656921386719,0.9256147742271423
25,31,0.46634161472320557,0.7980475425720215,0.4019247591495514,0.9801681041717529
25,32,0.3025364875793457,0.7665458917617798,0.7801092267036438,0.9809049963951111
26,0,0.4079650342464447,0.33722132444381714,-0.22022342681884766,0.9998598694801331
26,1,0.41992300748825073,0.32623693346977234,-0.2581818699836731,0.9997822642326355
26,2,0.42378273606300354,0.3261682391166687,-0.2582944929599762,0.9998444318771362
26,3,0.4275156259536743,0.3260844945907593,-0.2583829462528229,0.9998512268066406
26,4,0.4154054820537567,0.3262139856815338,-0.19640390574932098,0.9993902444839478
26,5,0.416406512260437,0.32611384987831116,-0.1963389664888382,0.9993768930435181
26,6,0.4172898530960083,0.32599884271621704,-0.19628995656967163,0.9992335438728333
26,7,0.4581693112850189,0.330948144197464,-0.32244381308555603,0.9998916983604431
26,8,0.43879690766334534,0.33048951625823975,-0.0417671836912632,0.9988658428192139
26,9,0.4208851158618927,0.3485747277736664,-0.2331385761499405,0.9998886585235596
26,10,0.4147208631038666,0.34882014989852905,-0.15272369980812073,0.9994027614593506
26,11,0.5334217548370361,0.39002954959869385,-0.4097483456134796,0.9999915957450867
26,12,0.4241146147251129,0.39154618978500366,0.17521442472934723,0.9990798234939575
26,13,0.5393500328063965,0.4804747998714447,-0.5003398656845093,0.995959460735321
26,14,0.37457576394081116,0.38291943073272705,0.6039478778839111,0.7497884035110474
26,15,0.5156765580177307,0.5612064003944397,-0.5075391530990601,0.9939800500869751
26,16,0.3161410093307495,0.3393597900867462,0.9261990189552307,0.9485036730766296
26,17,0.5210015773773193,0.5859432220458984,-0.5333399176597595,0.9847863912582397
26,18,0.2959350049495697,0.3206518292427063,0.9629331231117249,0.9107498526573181
26,19,0.5001823306083679,0.5831035375595093,-0.5866892337799072,0.9848906993865967
26,20,0.3001364469528198,0.3192553222179413,0.9485452175140381,0.9143286943435669
26,21,0.49666351079940796,0.5762372612953186,-0.5218545198440552,0.9791719913482666
26,22,0.3089054524898529,0.3271363377571106,0.9179708957672119,0.908551812171936
26,23,0.5015577673912048,0.5702965259552002,-0.15410205721855164,0.9998918175697327
26,24,0.4215771555900574,0.5615526437759399,0.15369461476802826,0.9998403191566467
26,25,0.4904264807701111,0.6755931377410889,0.014291603118181229,0.98647540807724
26,26,0.37250736355781555,0.6564115285873413,0.3689945340156555,0.9667969346046448
26,27,0.5093675851821899,0.7604142427444458,0.5226519107818604,0.9802690148353577
26,28,0.38365045189857483,0.7375704646110535,0.8229992985725403,0.9722362160682678
26,29,0.5239781141281128,0.7696152925491333,0.569935142993927,0.8705543875694275
26,30,0.3973160982131958,0.7503634095191956,0.8638147115707397,0.9265890121459961
26,31,0.4663296639919281,0.798007607460022,0.41779595613479614,0.9804639220237732
26,32,0.29794761538505554,0.767112135887146,0.7790020704269409,0.9813582301139832
27,0,0.40529438853263855,0.3380940556526184,-0.21311457455158234,0.9998668432235718
27,1,0.4170970916748047,0.3269127905368805,-0.24969689548015594,0.9997940063476562
27,2,0.4211774468421936,0.32680025696754456,-0.2497929483652115,0.9998522400856018
27,3,0.4250861406326294,0.3266690671443939,-0.24985961616039276,0.9998591542243958
27,4,0.41214871406555176,0.3269946277141571,-0.1888221949338913,0.9994188547134399
27,5,0.4131178557872772,0.32692092657089233,-0.1887485682964325,0.9994041919708252
27,6,0.413995623588562,0.32684212923049927,-0.18868198990821838,0.9992687702178955
27,7,0.4561179280281067,0.3311581611633301,-0.3070230782032013,0.9998971223831177
27,8,0.43648868799209595,0.33092427253723145,-0.03391449898481369,0.9989199638366699
27,9,0.4191210865974426,0.34917163848876953,-0.22489021718502045,0.999893844127655
27,10,0.4126432538032532,0.3495400547981262,-0.1460791379213333,0.9994280338287354
27,11,0.529923677444458,0.3898269832134247,-0.40191227197647095,0.9999920129776001
27,12,0.4240747094154358,0.39149847626686096,0.1778002232313156,0.9990874528884888
27,13,0.5365249514579773,0.47855672240257263,-0.4843960106372833,0.9960580468177795
27,14,0.3729309141635895,0.37879544496536255,0.5746713280677795,0.7543475031852722
27,15,0.5146281719207764,0.560613214969635,-0.49148300290107727,0.994179368019104
27,16,0.3094463646411896,0.3383367359638214,0.8196291327476501,0.948739767074585
27,17,0.5202043056488037,0.5856348276138306,-0.5177450180053711,0.9851360321044922
27,18,0.2837653160095215,0.32176458835601807,0.8441864252090454,0.9100724458694458
27,19,0.49969199299812317,0.5828514695167542,-0.5689181089401245,0.9852510690689087
27,20,0.29012200236320496,0.3207451403141022,0.828123927116394,0.9136196374893188
27,21,0.49609363079071045,0.5759593844413757,-0.5051969885826111,0.979664146900177
27,22,0.3007344901561737,0.32769352197647095,0.808910608291626,0.9084389209747314
27,23,0.500866174697876,0.5698766112327576,-0.15377424657344818,0.9998985528945923
27,24,0.4217044711112976,0.5615219473838806,0.15334226191043854,0.9998486638069153
27,25,0.489229291677475,0.67461097240448,-0.007985448464751244,0.9864404797554016
27,26,0.37042197585105896,0.6565060615539551,0.3493637442588806,0.9672789573669434
27,27,0.5093243718147278,0.7600750923156738,0.4760773181915283,0.9799757599830627
27,28,0.3812824785709381,0.7362803220748901,0.7695177793502808,0.9720988273620605
27,29,0.5239289999008179,0.7694106698036194,0.5219023823738098,0.8668282628059387
27,30,0.39620834589004517,0.7489134073257446,0.8070204854011536,0.9251150488853455
27,31,0.4660192131996155,0.7980446815490723,0.3771170675754547,0.9803597927093506
27,32,0.2958798408508301,0.7663196325302124,0.7347144484519958,0.9813998341560364
28,0,0.402437686920166,0.3382874131202698,-0.2013891041278839,0.9998694062232971
28,1,0.4139464497566223,0.327152818441391,-0.24136923253536224,0.9998024702072144
28,2,0.4181209206581116,0.32702744007110596,-0.24148260056972504,0.9998576641082764
28,3,0.4220854938030243,0.32688525319099426,-0.24156580865383148,0.9998654723167419
28,4,0.4089870750904083,0.3272722661495209,-0.17918504774570465,0.9994328618049622
28,5,0.4100194275379181,0.3272113502025604,-0.17909730970859528,0.9994115829467773
28,6,0.4110235571861267,0.32715243101119995,-0.17904682457447052,0.9992769360542297
28,7,0.4525100588798523,0.331200510263443,-0.3047734498977661,0.9999020099639893
28,8,0.43454763293266296,0.33103376626968384,-0.033470526337623596,0.998947024345398
28,9,0.41662871837615967,0.3492486774921417,-0.21782436966896057,0.9998982548713684
28,10,0.4105437695980072,0.3496473729610443,-0.13767853379249573,0.9994428157806396
28,11,0.5267813205718994,0.38954561948776245,-0.3994210660457611,0.9999925494194031
28,12,0.42407968640327454,0.39131227135658264,0.18047820031642914,0.9990699291229248
28,13,0.5372111201286316,0.47887730598449707,-0.5020006895065308,0.9960375428199768
28,14,0.37134212255477905,0.3773244023323059,0.572647750377655,0.7393630743026733
28,15,0.5132681727409363,0.5604320764541626,-0.5398756265640259,0.9943325519561768
28,16,0.3028871715068817,0.3398388624191284,0.8363965153694153,0.9419720768928528
28,17,0.5193514227867126,0.5854737758636475,-0.5727581977844238,0.9855506420135498
28,18,0.2732812166213989,0.325143039226532,0.8637086749076843,0.9005577564239502
28,19,0.4991294741630554,0.5827311277389526,-0.6246618032455444,0.9856715202331543
28,20,0.27797430753707886,0.32368627190589905,0.8415894508361816,0.9046396017074585
28,21,0.49538350105285645,0.5759344100952148,-0.5543884634971619,0.9801000356674194
28,22,0.2885727882385254,0.32971298694610596,0.8233465552330017,0.9007764458656311
28,23,0.49952173233032227,0.5698709487915039,-0.1538255512714386,0.9999056458473206
28,24,0.4218129515647888,0.5614550709724426,0.153395414352417,0.9998566508293152
28,25,0.4880402088165283,0.6741262078285217,-0.009176850318908691,0.9864989519119263
28,26,0.36496782302856445,0.6562629342079163,0.34692519903182983,0.9674003720283508
28,27,0.509724497795105,0.7598503232002258,0.47121620178222656,0.9799094796180725
28,28,0.37808334827423096,0.73540860414505,0.7679945826530457,0.9716980457305908
28,29,0.5243610143661499,0.7689014077186584,0.5157275199890137,0.8638970255851746
28,30,0.39305979013442993,0.748227596282959,0.8052906394004822,0.9237931966781616
28,31,0.4668954312801361,0.7978254556655884,0.365617960691452,0.980224609375
28,32,0.29380154609680176,0.7643615007400513,0.7261228561401367,0.9811508059501648
29,0,0.3989696204662323,0.3394619822502136,-0.18137334287166595,0.999873697757721
29,1,0.4106561839580536,0.3282920718193054,-0.22193382680416107,0.9998118281364441
29,2,0.41505420207977295,0.328084796667099,-0.2220480740070343,0.9998636245727539
29,3,0.41919225454330444,0.32786187529563904,-0.2221391648054123,0.9998722672462463
29,4,0.4054220914840698,0.32851240038871765,-0.1591063141822815,0.9994544386863708
29,5,0.4064374268054962,0.328448623418808,-0.15903042256832123,0.9994288086891174
29,6,0.4075339734554291,0.32838600873947144,-0.15900461375713348,0.9993000626564026
29,7,0.4490853250026703,0.3316764831542969,-0.29512685537338257,0.9999071359634399
29,8,0.43264350295066833,0.3317946493625641,-0.0178508423268795,0.9989944696426392
29,9,0.41338446736335754,0.3499661386013031,-0.20039130747318268,0.9999029636383057
29,10,0.4073602855205536,0.3505120873451233,-0.11948773264884949,0.999465823173523
29,11,0.524137556552887,0.389359712600708,-0.397604763507843,0.9999929666519165
29,12,0.4240911304950714,0.3910413682460785,0.18408799171447754,0.9990795254707336
29,13,0.5379276871681213,0.4789346754550934,-0.4904230833053589,0.9959176778793335
29,14,0.3695472776889801,0.3782702684402466,0.5785959362983704,0.7276617288589478
29,15,0.511868417263031,0.5604840517044067,-0.5186842083930969,0.9942089319229126
29,16,0.2948489189147949,0.34363287687301636,0.8646105527877808,0.9321552515029907
29,17,0.5178205370903015,0.5854953527450562,-0.5491806268692017,0.9853714108467102
29,18,0.26598161458969116,0.33022892475128174,0.8960293531417847,0.8869381546974182
29,19,0.49852779507637024,0.582796573638916,-0.6001037359237671,0.985500156879425
29,20,0.269613653421402,0.32855063676834106,0.8737571835517883,0.8919684886932373
29,21,0.4945269227027893,0.5760939717292786,-0.5328377485275269,0.9797811508178711
29,22,0.2786860167980194,0.3342309594154358,0.8517122268676758,0.8901657462120056
29,23,0.49749743938446045,0.5698976516723633,-0.15343260765075684,0.999910831451416
29,24,0.4219133257865906,0.5614668726921082,0.1529989242553711,0.9998617768287659
29,25,0.48734843730926514,0.6740095615386963,-0.035884108394384384,0.9860674142837524
29,26,0.3618256747722626,0.656314492225647,0.32514554262161255,0.9668723940849304
29,27,0.5097038149833679,0.7595076560974121,0.4439232647418976,0.9784674644470215
29,28,0.3791341483592987,0.734037458896637,0.7289379835128784,0.9701177477836609
29,29,0.5243266820907593,0.7682993412017822,0.4885789752006531,0.8553574085235596
29,30,0.39495527744293213,0.7470597624778748,0.7648313641548157,0.9200670123100281
29,31,0.4667685925960541,0.7977551221847534,0.3414610028266907,0.9788228869438171
29,32,0.29498177766799927,0.762571394443512,0.6848425269126892,0.9800909757614136
30,0,0.39626193046569824,0.3400920033454895,-0.18294164538383484,0.9998767971992493
30,1,0.40812164545059204,0.32913273572921753,-0.22290073335170746,0.999819278717041
30,2,0.4126127064228058,0.3288988471031189,-0.22300106287002563,0.9998674988746643
30,3,0.41678306460380554,0.3286343812942505,-0.2231113165616989,0.9998782277107239
30,4,0.40291905403137207,0.32934850454330444,-0.15948227047920227,0.9994739890098572
30,5,0.4039737582206726,0.3292694389820099,-0.159407839179039,0.9994390606880188
30,6,0.40516144037246704,0.3291870057582855,-0.1593710333108902,0.9993155598640442
30,7,0.4463077485561371,0.33211153745651245,-0.29875296354293823,0.999911367893219
30,8,0.4306187629699707,0.3324006497859955,-0.01838022656738758,0.9990341663360596
30,9,0.4107606112957001,0.35029464960098267,-0.20073279738426208,0.9999071955680847
30,10,0.40493133664131165,0.3508867621421814,-0.12031934410333633,0.9994935393333435
30,11,0.5233209133148193,0.3894171416759491,-0.3944159150123596,0.9999932646751404
30,12,0.4232531785964966,0.39097028970718384,0.1841951161623001,0.9991159439086914
30,13,0.531556248664856,0.47912153601646423,-0.48233762383461,0.9957011342048645
30,14,0.3585132658481598,0.3761565089225769,0.5665439367294312,0.7186075448989868
30,15,0.5118130445480347,0.5605183839797974,-0.5027672052383423,0.9936448335647583
30,16,0.29352691769599915,0.34738829731941223,0.8423675298690796,0.9064522385597229
30,17,0.5179824233055115,0.585631251335144,-0.535541296005249,0.9845291376113892
30,18,0.26690080761909485,0.3313342332839966,0.8701305985450745,0.8524560332298279
30,19,0.49856454133987427,0.5829339027404785,-0.5880424380302429,0.9846881031990051
30,20,0.2700027823448181,0.33089327812194824,0.852471649646759,0.8588011264801025
30,21,0.49446433782577515,0.5762469172477722,-0.517323911190033,0.9785397052764893
30,22,0.27991989254951477,0.33666685223579407,0.8304319381713867,0.8606922030448914
30,23,0.49485549330711365,0.5700973272323608,-0.15191267430782318,0.9999146461486816
30,24,0.4218384623527527,0.5616132616996765,0.15155309438705444,0.9998642206192017
30,25,0.4853971302509308,0.6740049719810486,-0.024992894381284714,0.9853320717811584
30,26,0.36330172419548035,0.6563947200775146,0.3290996849536896,0.9661688804626465
30,27,0.5096854567527771,0.758658766746521,0.45657870173454285,0.9771347045898438
30,28,0.37786173820495605,0.7337285280227661,0.7299573421478271,0.9681132435798645
30,29,0.5248257517814636,0.7676171064376831,0.5011470913887024,0.8481849431991577
30,30,0.3921061158180237,0.7469481229782104,0.7662031650543213,0.9151185750961304
30,31,0.4667558968067169,0.79679936170578,0.34751033782958984,0.977622389793396
30,32,0.2936107814311981,0.7617803812026978,0.685095489025116,0.9789388179779053
31,0,0.3939207196235657,0.34075406193733215,-0.21118295192718506,0.9998551607131958
31,1,0.4064739942550659,0.32975196838378906,-0.25023746490478516,0.9997972249984741
31,2,0.4111431837081909,0.32946985960006714,-0.2502942979335785,0.9998475313186646
31,3,0.415479838848114,0.3291519582271576,-0.2504192590713501,0.9998674988746643
31,4,0.40077292919158936,0.33004751801490784,-0.19055400788784027,0.9994070529937744
31,5,0.40166908502578735,0.32997971773147583,-0.19047485291957855,0.9993276000022888
31,6,0.40272822976112366,0.3299086093902588,-0.1904662847518921,0.9991812705993652
31,7,0.4444509744644165,0.33255746960639954,-0.31382206082344055,0.9999004006385803
31,8,0.42828255891799927,0.33305782079696655,-0.04590851441025734,0.9989270567893982
31,9,0.4089047312736511,0.350746214389801,-0.2240973562002182,0.9998915791511536
31,10,0.40250128507614136,0.35138511657714844,-0.14736497402191162,0.9994485378265381
31,11,0.5222111344337463,0.38943547010421753,-0.3925822079181671,0.9999925494194031
31,12,0.42046135663986206,0.39061620831489563,0.14123815298080444,0.9990608096122742
31,13,0.5284633040428162,0.47830525040626526,-0.4746149182319641,0.9949247241020203
31,14,0.3114207684993744,0.36818087100982666,0.45299088954925537,0.7100083827972412
31,15,0.5111634731292725,0.5604923367500305,-0.44504112005233765,0.9908333420753479
31,16,0.2980903685092926,0.35455164313316345,0.7509655356407166,0.8495286107063293
31,17,0.5176776647567749,0.5856355428695679,-0.48055922985076904,0.9801117181777954
31,18,0.302776962518692,0.3546624183654785,0.7730612754821777,0.7885900139808655
31,19,0.49819400906562805,0.5829852819442749,-0.5308069586753845,0.9804977178573608
31,20,0.3301829397678375,0.3610308766365051,0.7715821266174316,0.7955647110939026
31,21,0.49395087361335754,0.5762633681297302,-0.45971328020095825,0.9729648232460022
31,22,0.32557010650634766,0.36093372106552124,0.7449733018875122,0.8014238476753235
31,23,0.4932362139225006,0.5702468156814575,-0.14895327389240265,0.9999074935913086
31,24,0.42159542441368103,0.5617315769195557,0.1486796736717224,0.9998503923416138
31,25,0.4841310679912567,0.6733745336532593,0.057290852069854736,0.9835043549537659
31,26,0.3646390736103058,0.6564845442771912,0.3647853434085846,0.9645426273345947
31,27,0.5096461176872253,0.758017897605896,0.48029667139053345,0.9761658906936646
31,28,0.37156057357788086,0.733169674873352,0.7409744262695312,0.9665736556053162
31,29,0.5249369144439697,0.7670971155166626,0.5180314779281616,0.8441412448883057
31,30,0.3845485746860504,0.747681736946106,0.7754682898521423,0.9110841751098633
31,31,0.46781840920448303,0.7965494394302368,0.35033610463142395,0.9769468903541565
31,32,0.28355589509010315,0.761483907699585,0.6863968968391418,0.9781916737556458
32,0,0.3918796181678772,0.3419012725353241,-0.2372913360595703,0.9997609853744507
32,1,0.4049290418624878,0.3309966027736664,-0.2766175866127014,0.9996873736381531
32,2,0.4096043109893799,0.3307110071182251,-0.2766801416873932,0.9997593760490417
32,3,0.414041131734848,0.3303650915622711,-0.2768455147743225,0.9998100996017456
32,4,0.39926818013191223,0.331175833940506,-0.21798084676265717,0.9990934133529663
32,5,0.4001651704311371,0.33104127645492554,-0.21788041293621063,0.9988886117935181
32,6,0.4012664258480072,0.3309178352355957,-0.21789711713790894,0.9986623525619507
32,7,0.4422858655452728,0.3341776728630066,-0.332472562789917,0.9998446106910706
32,8,0.42638152837753296,0.33460497856140137,-0.06698066741228104,0.9984022378921509
32,9,0.4068881869316101,0.35217052698135376,-0.24663835763931274,0.9998318552970886
32,10,0.40040838718414307,0.35263246297836304,-0.17053347826004028,0.999261200428009
32,11,0.5196508169174194,0.3895370364189148,-0.39294642210006714,0.9999909996986389
32,12,0.4177003502845764,0.39063674211502075,0.12711647152900696,0.9988968968391418
32,13,0.5274549126625061,0.4783812165260315,-0.45730558037757874,0.993701159954071
32,14,0.2871714234352112,0.37061628699302673,0.4110918641090393,0.69759202003479
32,15,0.5094351768493652,0.5607130527496338,-0.3948352336883545,0.9867508411407471
32,16,0.31790298223495483,0.3683817982673645,0.666050136089325,0.7917592525482178
32,17,0.5150464177131653,0.5865657925605774,-0.4287309944629669,0.9737130403518677
32,18,0.3535281717777252,0.37715205550193787,0.6822440028190613,0.7269576787948608
32,19,0.49629801511764526,0.5839666128158569,-0.47479790449142456,0.9742249250411987
32,20,0.36883944272994995,0.379963755607605,0.6863583326339722,0.7339856028556824
32,21,0.4925236999988556,0.5769234895706177,-0.40702295303344727,0.9646825790405273
32,22,0.3633841276168823,0.37884244322776794,0.6628545522689819,0.7420566082000732
32,23,0.4901132881641388,0.5737279653549194,-0.1457476168870926,0.9998900890350342
32,24,0.4201205372810364,0.5667262673377991,0.1455109417438507,0.9998090863227844
32,25,0.4806363880634308,0.6755027174949646,0.08486217260360718,0.9816393256187439
32,26,0.36472588777542114,0.65903240442276,0.4054390788078308,0.9624581933021545
32,27,0.5096304416656494,0.7571588754653931,0.5389031767845154,0.9740443229675293
32,28,0.3734965920448303,0.7321822047233582,0.7953926920890808,0.9635042548179626
32,29,0.5251802206039429,0.7655043005943298,0.5786917209625244,0.8356602191925049
32,30,0.38715460896492004,0.7458938360214233,0.8324801325798035,0.9048263430595398
32,31,0.4688475728034973,0.7950056791305542,0.4138857424259186,0.9748268723487854
32,32,0.28894755244255066,0.761001467704773,0.7435559034347534,0.9764883518218994
33,0,0.38892775774002075,0.34382981061935425,-0.23139040172100067,0.9997727274894714
33,1,0.4020806550979614,0.3328664004802704,-0.26980894804000854,0.9997056126594543
33,2,0.4067439138889313,0.3326042592525482,-0.2698848843574524,0.9997729659080505
33,3,0.4111854135990143,0.33228152990341187,-0.27002671360969543,0.9998213052749634
33,4,0.39635294675827026,0.3329228162765503,-0.21064703166484833,0.9991456270217896
33,5,0.39722591638565063,0.33274325728416443,-0.2105613648891449,0.9989463686943054
33,6,0.39835044741630554,0.33258765935897827,-0.21055880188941956,0.9987271428108215
33,7,0.4399333894252777,0.3359069228172302,-0.32827135920524597,0.9998533129692078
33,8,0.42435914278030396,0.33612024784088135,-0.06136647239327431,0.9984722137451172
33,9,0.4038695991039276,0.35364508628845215,-0.24177640676498413,0.999839723110199
33,10,0.3973633646965027,0.35404518246650696,-0.1650279313325882,0.9992910623550415
33,11,0.5172417759895325,0.389987051486969,-0.3945378065109253,0.9999911189079285
33,12,0.41786062717437744,0.391018271446228,0.13949179649353027,0.9988534450531006
33,13,0.5259488224983215,0.47827857732772827,-0.46608370542526245,0.9938600063323975
33,14,0.3069629967212677,0.3762694001197815,0.44246894121170044,0.673119068145752
33,15,0.5074726343154907,0.5607236623764038,-0.4173681437969208,0.9869187474250793
33,16,0.3102145791053772,0.3743695318698883,0.6742547154426575,0.7593302726745605
33,17,0.5124968886375427,0.5865679383277893,-0.45175620913505554,0.9738501906394958
33,18,0.3131255805492401,0.3774349093437195,0.6909248232841492,0.6896065473556519
33,19,0.49428868293762207,0.5841943025588989,-0.4973319470882416,0.9743875861167908
33,20,0.356720507144928,0.37928327918052673,0.683189332485199,0.6974021196365356
